Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:24:20..267,30.41870418,0.299457,-0.00024104,-0.00011169,0.00037649,-0.00067726,0.00026295,-0.00039188,-0.00046894,-0.00077683,17:24:20..266,,,,
17:24:20..299,30.19633011,0.299457,-0.0002407,-0.00011096,0.00037969,-0.00067747,0.00026291,-0.00039194,-0.0004689,-0.00077701,17:24:20..266,,,,
17:24:20..332,29.97912753,0.299373,-0.0002413,-0.00011016,0.00037902,-0.00067698,0.00026324,-0.00039158,-0.00046946,-0.00077668,17:24:20..377,,,,
17:24:20..493,30.07738584,0.299373,-0.00024102,-0.00010999,0.00037876,-0.00067682,0.00026319,-0.0003918,-0.000469,-0.00077686,17:24:20..511,,,,
17:24:20..528,29.84466879,0.299373,-0.00024086,-0.00010977,0.0003788,-0.0006768,0.00026343,-0.00039134,-0.0004692,-0.00077686,17:24:20..511,,,,
17:24:20..562,29.95327008,0.299364,-0.00024143,-0.00011194,0.00037485,-0.00067696,0.00026326,-0.0003913,-0.000469,-0.00077656,17:24:20..599,,,,
17:24:20..703,29.96878455,0.299364,-0.00024119,-0.00011235,0.00037485,-0.0006767,0.00026334,-0.00039118,-0.00046887,-0.00077635,17:24:20..702,,,,
17:24:20..736,29.26546191,0.29936,-0.00024085,-0.00011269,0.00037441,-0.00067658,0.00026359,-0.0003917,-0.00046873,-0.00077645,17:24:20..744,,,,
17:24:20..903,29.87052624,0.29936,-0.00024132,-0.00011325,0.00037461,-0.00067651,0.00026354,-0.00039151,-0.00046876,-0.00077686,17:24:20..901,,,,
17:24:20..935,29.61195174,0.299478,-0.00024088,-0.00011193,0.00037473,-0.00067593,0.00026392,-0.00039089,-0.00046858,-0.00077692,17:24:20..944,,,,
17:24:21..107,29.69986707,0.299478,-0.00024133,-0.00011213,0.00037433,-0.00067645,0.00026365,-0.000391,-0.00046883,-0.00077705,17:24:21..105,,,,
17:24:21..140,29.91189816,0.299779,-0.00024153,-0.00011111,0.00037569,-0.00067537,0.00026364,-0.00039069,-0.00046893,-0.00077708,17:24:21..149,,,,
17:24:21..324,29.96361306,0.299779,-0.00024096,-0.0001112,0.00037556,-0.00067542,0.00026373,-0.00039063,-0.0004685,-0.0007771,17:24:21..322,,,,
17:24:21..357,29.97395604,0.29983,-0.00024068,-0.0001108,0.00037401,-0.00067557,0.00026421,-0.00039059,-0.00046869,-0.00077666,17:24:21..365,,,,
17:24:21..539,30.20667309,0.29983,-0.00024095,-0.00011101,0.00037389,-0.0006756,0.0002637,-0.00039104,-0.0004685,-0.00077669,17:24:21..537,,,,
17:24:21..572,29.8394973,0.30009,-0.00024056,-0.00011048,0.0003732,-0.00067514,0.00026384,-0.00039018,-0.00046834,-0.00077664,17:24:21..581,,,,
17:24:21..753,29.61712323,0.30009,-0.00024052,-0.00011043,0.00037271,-0.000675,0.00026442,-0.00038972,-0.00046834,-0.00077664,17:24:21..751,,,,
17:24:21..785,30.53247696,0.300366,-0.00024073,-0.00011158,0.00037262,-0.00067492,0.00026365,-0.00039007,-0.00046844,-0.00077692,17:24:21..793,,,,
17:24:21..890,30.18598713,0.300366,-0.00024122,-0.0001117,0.00037302,-0.00067481,0.00026379,-0.00039029,-0.00046865,-0.0007771,17:24:21..888,,,,
17:24:21..922,30.29458842,0.300659,-0.00024073,-0.00011125,0.00037127,-0.00067507,0.00026426,-0.00038991,-0.00046847,-0.00077666,17:24:21..933,,,,
17:24:22..019,30.26873097,0.300659,-0.00024083,-0.00011133,0.00037187,-0.00067497,0.00026383,-0.00039032,-0.00046831,-0.00077616,17:24:22..079,,,,
17:24:22..117,30.21184458,0.300659,-0.00024108,-0.00011194,0.00037162,-0.00067488,0.0002637,-0.00039024,-0.00046831,-0.00077693,17:24:22..079,,,,
17:24:22..149,29.86018326,0.301017,-0.00024069,-0.00011188,0.00037087,-0.00067439,0.00026406,-0.00038937,-0.00046836,-0.00077645,17:24:22..168,,,,
17:24:22..271,30.25838799,0.301017,-0.00024068,-0.00011192,0.00037107,-0.00067519,0.00026369,-0.0003895,-0.00046867,-0.0007768,17:24:22..271,,,,
17:24:22..303,29.87569773,0.301281,-0.00024045,-0.00011178,0.00037091,-0.00067485,0.00026379,-0.00038935,-0.00046794,-0.00077681,17:24:22..317,,,,
17:24:22..436,30.25838799,0.301281,-0.00024022,-0.0001125,0.00037117,-0.00067442,0.00026378,-0.00038895,-0.00046859,-0.00077649,17:24:22..434,,,,
17:24:22..469,30.14461521,0.301577,-0.00024072,-0.00011259,0.00036937,-0.00067494,0.00026379,-0.00038914,-0.00046823,-0.00077666,17:24:22..478,,,,
17:24:22..622,29.91706965,0.301577,-0.00024082,-0.00011314,0.00036976,-0.0006747,0.00026308,-0.00038907,-0.00046778,-0.00077661,17:24:22..620,,,,
17:24:22..654,30.18081564,0.301712,-0.00024065,-0.00011346,0.00037194,-0.00067405,0.00026379,-0.00038954,-0.00046824,-0.00077688,17:24:22..663,,,,
17:24:22..839,30.27390246,0.301712,-0.00024062,-0.00011333,0.0003723,-0.00067404,0.00026394,-0.00038967,-0.00046859,-0.00077663,17:24:22..837,,,,
17:24:22..872,29.994642,0.301732,-0.00024149,-0.00011092,0.00037463,-0.00067469,0.00026355,-0.00038951,-0.00046793,-0.00077642,17:24:22..881,,,,
17:24:23..082,30.06704286,0.301732,-0.00024151,-0.00011115,0.00037522,-0.00067533,0.00026347,-0.00038957,-0.00046773,-0.00077654,17:24:23..080,,,,
17:24:23..113,29.95844157,0.301395,-0.00024141,-0.00011365,0.00037381,-0.00067521,0.00026311,-0.00038964,-0.00046772,-0.00077631,17:24:23..124,,,,
17:24:23..323,29.72572452,0.301395,-0.00024148,-0.00011401,0.00037359,-0.00067506,0.00026284,-0.00038943,-0.00046803,-0.00077642,17:24:23..323,,,,
17:24:23..357,30.23770203,0.301308,-0.00024095,-0.00011291,0.00037659,-0.00067518,0.00026334,-0.00038873,-0.00046777,-0.00077585,17:24:23..366,,,,
17:24:23..537,29.99981349,0.301308,-0.00024198,-0.00011346,0.00037651,-0.00067507,0.00026281,-0.00038881,-0.00046799,-0.00077647,17:24:23..537,,,,
17:24:23..572,29.7360675,0.301062,-0.00024174,-0.0001158,0.00037296,-0.00067582,0.0002631,-0.00038915,-0.00046749,-0.00077586,17:24:23..580,,,,
17:24:23..769,29.78261091,0.301062,-0.00024159,-0.00011636,0.00037328,-0.0006759,0.00026261,-0.00038946,-0.00046744,-0.00077615,17:24:23..580,,,,
17:24:23..801,29.93775561,0.300616,-0.00024223,-0.00011662,0.00037494,-0.00067636,0.00026253,-0.00038937,-0.00046687,-0.00077594,17:24:23..818,,,,
17:24:23..978,29.99981349,0.300616,-0.00024195,-0.00011632,0.00037514,-0.00067638,0.00026253,-0.0003892,-0.00046705,-0.00077594,17:24:23..977,,,,
17:24:24..011,29.61712323,0.300556,-0.00024198,-0.00011496,0.00037337,-0.00067629,0.00026237,-0.00038951,-0.00046796,-0.00077632,17:24:24..022,,,,
17:24:24..151,30.22735905,0.300556,-0.00024261,-0.00011486,0.00037356,-0.00067619,0.00026253,-0.00038935,-0.00046748,-0.00077615,17:24:24..149,,,,
17:24:24..183,29.87052624,0.300553,-0.0002423,-0.00011407,0.00037134,-0.00067618,0.00026297,-0.0003893,-0.00046784,-0.00077634,17:24:24..192,,,,
17:24:24..334,29.9429271,0.300553,-0.00024233,-0.00011403,0.00037113,-0.00067619,0.00026284,-0.00038908,-0.0004677,-0.00077611,17:24:24..332,,,,
17:24:24..366,29.73089601,0.300446,-0.0002423,-0.00011378,0.00037442,-0.00067704,0.00026252,-0.00038954,-0.00046742,-0.00077589,17:24:24..377,,,,
17:24:24..512,30.02567094,0.300446,-0.00024251,-0.00011378,0.00037459,-0.00067708,0.00026232,-0.00038939,-0.00046738,-0.00077607,17:24:24..509,,,,
17:24:24..543,30.06187137,0.300528,-0.00024218,-0.00011582,0.00037496,-0.00067657,0.0002628,-0.00038921,-0.00046783,-0.0007759,17:24:24..554,,,,
17:24:24..703,30.21184458,0.300528,-0.00024227,-0.00011566,0.00037472,-0.00067734,0.00026244,-0.00038968,-0.00046807,-0.00077562,17:24:24..700,,,,
17:24:24..736,30.13944372,0.300645,-0.00024122,-0.0001126,0.00037395,-0.00067776,0.00026316,-0.00038874,-0.00046766,-0.00077612,17:24:24..744,,,,
17:24:24..874,30.13427223,0.300645,-0.00024122,-0.00011306,0.00037393,-0.00067747,0.00026296,-0.00038876,-0.00046777,-0.00077604,17:24:24..872,,,,
17:24:24..905,30.33596034,0.300731,-0.00024114,-0.00011456,0.00037174,-0.00067756,0.0002631,-0.0003886,-0.00046736,-0.00077617,17:24:24..916,,,,
17:24:25..056,30.22218756,0.300731,-0.00024048,-0.00011503,0.00037157,-0.00067734,0.00026332,-0.00038862,-0.0004676,-0.00077635,17:24:25..053,,,,
17:24:25..088,30.38250375,0.30057,-0.00024087,-0.00011299,0.00037387,-0.00067756,0.00026311,-0.00038833,-0.00046729,-0.00077586,17:24:25..096,,,,
17:24:25..223,30.79622295,0.30057,-0.00024061,-0.00011298,0.00037367,-0.00067767,0.00026355,-0.00038813,-0.00046697,-0.00077587,17:24:25..221,,,,
17:24:25..256,30.11358627,0.300603,-0.00024141,-0.00011321,0.00037552,-0.0006776,0.00026267,-0.00038864,-0.00046759,-0.00077586,17:24:25..265,,,,
17:24:25..388,30.16530117,0.300603,-0.00024129,-0.00011242,0.00037511,-0.00067764,0.00026284,-0.00038827,-0.00046727,-0.0007762,17:24:25..386,,,,
17:24:25..419,29.64815217,0.300577,-0.00024111,-0.00011257,0.00037562,-0.00067703,0.00026267,-0.00038823,-0.00046744,-0.00077624,17:24:25..386,,,,
17:24:25..491,30.17564415,0.300577,-0.00024049,-0.0001123,0.00037583,-0.00067692,0.00026315,-0.00038824,-0.000467,-0.00077569,17:24:25..540,,,,
17:24:25..549,29.95844157,0.300577,-0.00024107,-0.00011221,0.00037522,-0.00067703,0.00026323,-0.00038816,-0.00046709,-0.00077592,17:24:25..540,,,,
17:24:25..583,30.05152839,0.300759,-0.00024019,-0.00011154,0.00037663,-0.00067674,0.00026358,-0.00038824,-0.00046691,-0.000776,17:24:25..584,,,,
17:24:25..769,29.64815217,0.300759,-0.00024099,-0.00011149,0.00037653,-0.00067722,0.00026364,-0.00038832,-0.00046742,-0.00077605,17:24:25..767,,,,
17:24:25..800,29.62746621,0.300763,-0.00024081,-0.000113,0.00037207,-0.00067731,0.00026269,-0.00038832,-0.00046724,-0.00077603,17:24:25..811,,,,
17:24:25..951,30.54799143,0.300763,-0.00024011,-0.00011356,0.00037168,-0.00067713,0.0002631,-0.00038807,-0.00046733,-0.00077577,17:24:25..948,,,,
17:24:25..984,30.38250375,0.300745,-0.0002407,-0.00011496,0.00036956,-0.0006771,0.00026325,-0.00038844,-0.0004672,-0.00077581,17:24:25..990,,,,
17:24:26..126,29.96878455,0.300745,-0.00024088,-0.00011504,0.00036946,-0.00067784,0.00026347,-0.0003882,-0.00046704,-0.00077583,17:24:26..124,,,,
17:24:26..158,30.12392925,0.300936,-0.00024074,-0.00011588,0.00037256,-0.00067691,0.00026294,-0.00038887,-0.00046659,-0.00077595,17:24:26..167,,,,
17:24:26..342,29.53437939,0.300936,-0.00024106,-0.00011614,0.00037251,-0.00067724,0.00026297,-0.00038852,-0.00046665,-0.00077556,17:24:26..340,,,,
17:24:26..375,30.34113183,0.30134,-0.00024065,-0.00011581,0.00037422,-0.00067767,0.00026297,-0.00038902,-0.00046621,-0.00077576,17:24:26..384,,,,
17:24:26..516,30.90482424,0.30134,-0.00024079,-0.00011608,0.00037445,-0.00067775,0.00026224,-0.00038875,-0.00046669,-0.0007757,17:24:26..513,,,,
17:24:26..547,30.34630332,0.301515,-0.00024086,-0.00011619,0.00037029,-0.00067801,0.00026264,-0.00038899,-0.00046656,-0.0007758,17:24:26..556,,,,
17:24:26..697,30.31010289,0.301515,-0.000241,-0.00011612,0.00036981,-0.00067819,0.00026259,-0.00038905,-0.00046643,-0.00077556,17:24:26..695,,,,
17:24:26..729,29.82398283,0.301348,-0.00024072,-0.00011538,0.00037055,-0.00067791,0.0002617,-0.00038953,-0.00046666,-0.00077476,17:24:26..736,,,,
17:24:26..926,30.35147481,0.301348,-0.0002411,-0.00011473,0.00037054,-0.0006778,0.00026197,-0.00038915,-0.00046609,-0.00077471,17:24:26..924,,,,
17:24:26..960,29.88604071,0.301101,-0.00024099,-0.00011457,0.00037318,-0.00067685,0.00026202,-0.00038949,-0.00046638,-0.00077545,17:24:26..966,,,,
17:24:27..122,29.77226793,0.301101,-0.00024073,-0.00011462,0.00037296,-0.00067763,0.00026217,-0.00038879,-0.00046603,-0.00077504,17:24:27..121,,,,
17:24:27..156,29.71538154,0.301197,-0.00024123,-0.00011269,0.00036933,-0.00067644,0.00026224,-0.00038957,-0.00046613,-0.00077437,17:24:27..164,,,,
17:24:27..301,29.79812538,0.301197,-0.00024131,-0.00011275,0.00036895,-0.00067686,0.00026224,-0.00038958,-0.00046561,-0.00077493,17:24:27..299,,,,
17:24:27..332,30.12392925,0.301109,-0.00024133,-0.00011477,0.00036697,-0.0006759,0.00026251,-0.00038932,-0.00046601,-0.00077555,17:24:27..341,,,,
17:24:27..463,29.79295389,0.301109,-0.00024124,-0.0001145,0.000367,-0.00067641,0.00026262,-0.0003893,-0.00046585,-0.00077504,17:24:27..461,,,,
17:24:27..496,30.25838799,0.300809,-0.00024098,-0.00011541,0.00036936,-0.00067615,0.00026191,-0.0003896,-0.00046581,-0.00077487,17:24:27..504,,,,
17:24:27..631,30.28941693,0.300809,-0.00024106,-0.00011471,0.00036922,-0.00067595,0.00026201,-0.00038958,-0.00046561,-0.00077474,17:24:27..629,,,,
17:24:27..664,30.02567094,0.300637,-0.00024129,-0.00011447,0.0003668,-0.00067777,0.00026223,-0.00038983,-0.00046555,-0.00077498,17:24:27..673,,,,
17:24:27..757,29.97912753,0.300637,-0.00024144,-0.00011414,0.00036651,-0.00067778,0.00026163,-0.00038982,-0.00046571,-0.00077512,17:24:27..801,,,,
17:24:27..809,30.08772882,0.300637,-0.00024129,-0.00011373,0.00036682,-0.00067721,0.00026192,-0.00038959,-0.00046593,-0.00077494,17:24:27..801,,,,
17:24:27..842,30.03601392,0.300613,-0.00024171,-0.00011378,0.00037041,-0.00067851,0.00026197,-0.00039019,-0.00046568,-0.00077537,17:24:27..845,,,,
17:24:27..995,30.29458842,0.300613,-0.00024157,-0.00011398,0.00037032,-0.00067833,0.00026211,-0.00038975,-0.00046593,-0.00077496,17:24:27..992,,,,
17:24:28..027,30.3566463,0.300778,-0.00024171,-0.00011261,0.00036928,-0.00067772,0.00026194,-0.00038943,-0.00046599,-0.00077525,17:24:28..035,,,,
17:24:28..186,29.96878455,0.300778,-0.00024144,-0.00011239,0.00036964,-0.00067862,0.0002622,-0.0003899,-0.00046542,-0.00077509,17:24:28..184,,,,
17:24:28..218,30.66176421,0.301053,-0.00024109,-0.00011614,0.0003649,-0.00067826,0.00026184,-0.00038948,-0.00046595,-0.00077462,17:24:28..229,,,,
17:24:28..333,30.44973312,0.301053,-0.00024136,-0.0001164,0.00036458,-0.00067779,0.00026194,-0.0003893,-0.00046543,-0.00077517,17:24:28..333,,,,
17:24:28..367,30.55833441,0.301221,-0.00024175,-0.0001157,0.00036719,-0.0006777,0.00026194,-0.00038988,-0.00046589,-0.00077562,17:24:28..376,,,,
17:24:28..524,30.41870418,0.301221,-0.00024184,-0.00011582,0.00036761,-0.00067765,0.00026166,-0.00038968,-0.00046544,-0.00077468,17:24:28..521,,,,
17:24:28..558,30.11875776,0.301199,-0.00024164,-0.00011722,0.00036694,-0.00067792,0.00026165,-0.00038989,-0.00046588,-0.00077536,17:24:28..563,,,,
17:24:28..715,30.26873097,0.301199,-0.00024182,-0.00011705,0.00036729,-0.00067807,0.00026185,-0.00039012,-0.00046539,-0.00077507,17:24:28..715,,,,
17:24:28..749,29.85501177,0.300796,-0.00024173,-0.00011497,0.00036851,-0.00067759,0.00026172,-0.00038955,-0.00046548,-0.0007749,17:24:28..758,,,,
17:24:28..913,30.03084243,0.300796,-0.00024204,-0.000115,0.00036834,-0.00067803,0.00026136,-0.00038972,-0.00046616,-0.00077494,17:24:28..911,,,,
17:24:28..945,29.93775561,0.300518,-0.00024204,-0.00011308,0.00036804,-0.00067762,0.00026145,-0.00038973,-0.0004659,-0.00077469,17:24:28..955,,,,
17:24:29..068,30.3049314,0.300518,-0.00024231,-0.00011357,0.00036771,-0.00067761,0.00026143,-0.00038984,-0.0004658,-0.0007751,17:24:29..066,,,,
17:24:29..102,29.91189816,0.300399,-0.00024179,-0.00011381,0.00036683,-0.00067713,0.00026131,-0.00038982,-0.00046605,-0.00077498,17:24:29..111,,,,
17:24:29..320,30.01532796,0.300399,-0.00024252,-0.00011398,0.00036642,-0.00067747,0.00026091,-0.00039001,-0.00046564,-0.00077506,17:24:29..319,,,,
17:24:29..352,30.26873097,0.300557,-0.00024247,-0.00011344,0.00036821,-0.00067747,0.00026071,-0.00039048,-0.00046632,-0.00077452,17:24:29..476,,,,
17:24:29..540,30.24804501,0.300557,-0.00024252,-0.00011336,0.00036805,-0.00067756,0.00026062,-0.00039019,-0.00046587,-0.00077429,17:24:29..476,,,,
17:24:29..575,30.02049945,0.300619,-0.00024203,-0.00011599,0.00036334,-0.00067733,0.00026147,-0.00038983,-0.00046604,-0.00077416,17:24:29..584,,,,
17:24:29..762,30.0980718,0.300619,-0.00024188,-0.00011643,0.00036379,-0.00067757,0.00026116,-0.00038957,-0.00046585,-0.00077454,17:24:29..759,,,,
17:24:29..794,30.12392925,0.300811,-0.00024245,-0.00011344,0.0003642,-0.00067828,0.00026114,-0.00038981,-0.00046662,-0.00077462,17:24:29..801,,,,
17:24:29..941,30.47559057,0.300811,-0.00024242,-0.00011365,0.00036351,-0.00067871,0.00026074,-0.00038976,-0.00046674,-0.00077504,17:24:29..940,,,,
17:24:29..976,29.994642,0.301014,-0.00024237,-0.00011097,0.00036773,-0.00067802,0.00026115,-0.00038997,-0.00046714,-0.00077441,17:24:29..984,,,,
17:24:30..145,30.43939014,0.301014,-0.00024229,-0.00011067,0.00036781,-0.00067847,0.00026107,-0.0003899,-0.00046727,-0.00077411,17:24:30..142,,,,
17:24:30..178,-32.77173213,0.298762,-0.0002438,-0.00011154,0.0003692,-0.00067819,0.0002589,-0.00039246,-0.00046631,-0.00077302,17:24:30..187,,,,
17:24:30..386,-36.39177513,0.298762,-0.00024352,-0.00011161,0.00036988,-0.00067775,0.00025856,-0.00039259,-0.00046633,-0.00077331,17:24:30..187,,,,
17:24:30..418,7.34868729,0.25414,-0.00025839,-0.00012267,0.0003618,-0.00068107,0.0002462,-0.00041158,-0.00045842,-0.00076699,17:24:30..386,,,,
17:24:30..515,-0.84295287,0.208836,-0.00025849,-0.00012256,0.00036219,-0.00068131,0.00024696,-0.00041127,-0.00045827,-0.00076697,17:24:30..613,,,,
17:24:30..696,6.7746519,0.208836,-0.00025827,-0.00012266,0.00036191,-0.00068088,0.00024635,-0.00041167,-0.00045819,-0.00076694,17:24:30..696,,,,
17:24:30..729,6.9297966,0.186309,-0.00026253,-0.00012822,0.00035472,-0.00068471,0.00024243,-0.00041726,-0.00045361,-0.00076592,17:24:30..696,,,,
17:24:30..869,3.71830131,0.186309,-0.00026328,-0.00012807,0.00035491,-0.00068477,0.00024226,-0.00041696,-0.00045453,-0.00076603,17:24:30..943,,,,
17:24:30..952,11.6875674,0.186309,-0.00026286,-0.00012827,0.00035486,-0.00068433,0.00024195,-0.00041714,-0.00045421,-0.000766,17:24:30..943,,,,
17:24:30..985,9.26731008,0.137274,-0.00026371,-0.00012552,0.00034744,-0.00069427,0.00024114,-0.00042072,-0.00045356,-0.00076533,17:24:30..988,,,,
17:24:31..185,7.3952307,0.137274,-0.00026378,-0.00012587,0.00034728,-0.00069446,0.00024096,-0.0004211,-0.00045389,-0.0007653,17:24:30..988,,,,
17:24:31..218,9.76377312,0.099847,-0.00026375,-0.0001218,0.00034803,-0.00070336,0.00023979,-0.0004222,-0.00045245,-0.00076481,17:24:31..189,,,,
17:24:31..343,9.27248157,0.099847,-0.00026365,-0.00012155,0.00034767,-0.00070307,0.00024022,-0.00042162,-0.00045274,-0.0007653,17:24:31..394,,,,
17:24:31..413,7.11079875,0.099847,-0.00026371,-0.00012224,0.00034757,-0.00070342,0.00024025,-0.00042235,-0.00045291,-0.00076487,17:24:31..394,,,,
17:24:31..447,8.32092741,0.072935,-0.00026391,-0.00012158,0.00034835,-0.00071724,0.00023824,-0.00042292,-0.0004523,-0.00076469,17:24:31..484,,,,
17:24:31..595,8.59501638,0.072935,-0.00026399,-0.00012127,0.00034839,-0.00071726,0.00023816,-0.00042256,-0.00045215,-0.00076486,17:24:31..606,,,,
17:24:31..629,7.757235,0.072935,-0.00026406,-0.00012107,0.00034882,-0.0007191,0.00023638,-0.00042233,-0.00045198,-0.00076412,17:24:31..606,,,,
17:24:31..663,7.71069159,0.057522,-0.00026417,-0.00011978,0.00035387,-0.00072437,0.0002307,-0.00042256,-0.00045187,-0.00076404,17:24:31..695,,,,
17:24:31..840,7.67966265,0.057522,-0.00026415,-0.00011992,0.00035429,-0.00072529,0.00023086,-0.00042261,-0.00045193,-0.00076437,17:24:31..837,,,,
17:24:31..872,8.05718142,0.045947,-0.00026415,-0.00012422,0.00035711,-0.00072557,0.00022713,-0.00042231,-0.000452,-0.00076426,17:24:31..837,,,,
17:24:31..967,7.9640946,0.045947,-0.00026368,-0.00012461,0.00035686,-0.00072545,0.00022743,-0.00042246,-0.00045224,-0.00076412,17:24:32..053,,,,
17:24:32..071,7.89169374,0.045947,-0.00026419,-0.0001254,0.00035677,-0.00072557,0.00022717,-0.00042219,-0.00045224,-0.000764,17:24:32..053,,,,
17:24:32..103,8.23301208,0.033934,-0.00026397,-0.00012476,0.00036125,-0.00072746,0.00022482,-0.00042242,-0.00045218,-0.0007644,17:24:32..166,,,,
17:24:32..246,8.21232612,0.033934,-0.00026398,-0.00012462,0.00036139,-0.00072738,0.00022405,-0.00042246,-0.00045268,-0.00076459,17:24:32..244,,,,
17:24:32..279,8.15543973,0.031075,-0.00026394,-0.00012621,0.00036316,-0.0007276,0.00021765,-0.0004221,-0.00045211,-0.00076395,17:24:32..288,,,,
17:24:32..437,7.98995205,0.031075,-0.000264,-0.00012601,0.00036265,-0.00072812,0.00021778,-0.00042266,-0.00045232,-0.00076398,17:24:32..434,,,,
17:24:32..470,8.1192393,0.026722,-0.00026407,-0.00012614,0.00036477,-0.00072687,0.00021148,-0.00042185,-0.00045209,-0.00076407,17:24:32..479,,,,
17:24:32..622,7.77792096,0.026722,-0.00026395,-0.00012612,0.0003649,-0.00072682,0.00021117,-0.00042252,-0.00045292,-0.00076431,17:24:32..621,,,,
17:24:32..653,7.92789417,0.024234,-0.00026369,-0.00012471,0.00036749,-0.00072682,0.00020765,-0.00042228,-0.00045242,-0.00076419,17:24:32..621,,,,
17:24:32..687,8.1709542,0.023509,-0.00026398,-0.00012491,0.00036791,-0.00072722,0.00020733,-0.00042268,-0.00045267,-0.00076383,17:24:32..709,,,,
17:24:32..752,7.91755119,0.022824,-0.00026404,-0.00012479,0.00036775,-0.00072768,0.00020709,-0.00042256,-0.00045225,-0.00076403,17:24:32..790,,,,
17:24:32..799,8.20198314,0.022824,-0.00026411,-0.00012474,0.00036817,-0.0007274,0.00020748,-0.00042198,-0.00045281,-0.00076425,17:24:32..790,,,,
17:24:32..833,7.88652225,0.021585,-0.00026396,-0.0001269,0.00037063,-0.0007275,0.00020499,-0.00042237,-0.00045242,-0.00076412,17:24:32..835,,,,
17:24:32..885,7.91755119,0.021585,-0.00026422,-0.00012697,0.00037008,-0.00072739,0.00020525,-0.00042242,-0.00045247,-0.00076474,17:24:32..947,,,,
17:24:32..957,8.1709542,0.021585,-0.00026412,-0.00012684,0.00037043,-0.00072752,0.0002048,-0.00042214,-0.00045236,-0.00076415,17:24:32..947,,,,
17:24:32..992,8.09338185,0.020205,-0.00026456,-0.00012934,0.00037314,-0.00072729,0.00020301,-0.00042307,-0.00045245,-0.00076437,17:24:33..034,,,,
17:24:33..042,8.1709542,0.019846,-0.0002645,-0.00012957,0.00037361,-0.0007273,0.00020264,-0.00042239,-0.00045244,-0.000764,17:24:33..077,,,,
17:24:33..104,7.77792096,0.019456,-0.00026406,-0.00012963,0.00037346,-0.00072708,0.00020351,-0.00042233,-0.00045246,-0.00076409,17:24:33..122,,,,
17:24:33..137,8.07786738,0.019456,-0.00026433,-0.00012879,0.00037439,-0.00072641,0.00020254,-0.00042209,-0.00045209,-0.0007642,17:24:33..122,,,,
17:24:33..172,7.95892311,0.018486,-0.00026387,-0.00012761,0.00037712,-0.0007258,0.00020244,-0.00042205,-0.0004524,-0.00076416,17:24:33..211,,,,
17:24:33..275,8.04166695,0.018486,-0.00026389,-0.00012795,0.00037692,-0.00072565,0.00020227,-0.00042232,-0.00045244,-0.00076428,17:24:33..274,,,,
17:24:33..307,8.1192393,0.017959,-0.0002642,-0.00012652,0.00037989,-0.00072477,0.00020199,-0.0004225,-0.0004528,-0.00076437,17:24:33..318,,,,
17:24:33..370,8.16578271,0.017959,-0.0002643,-0.00012661,0.00037975,-0.000725,0.00020196,-0.00042258,-0.0004526,-0.00076465,17:24:33..427,,,,
17:24:33..441,7.93306566,0.017959,-0.00026498,-0.00012715,0.00037993,-0.0007247,0.00020186,-0.00042257,-0.00045326,-0.00076494,17:24:33..427,,,,
17:24:33..474,7.97960907,0.017243,-0.00026422,-0.00012571,0.00038296,-0.00072318,0.0002007,-0.00042266,-0.00045303,-0.00076461,17:24:33..546,,,,
17:24:33..552,8.08303887,0.016997,-0.00026389,-0.0001262,0.0003826,-0.0007232,0.0002012,-0.00042299,-0.0004524,-0.00076422,17:24:33..591,,,,
17:24:33..640,7.90203672,0.016997,-0.0002639,-0.00012617,0.0003831,-0.00072339,0.00020097,-0.00042234,-0.00045314,-0.00076426,17:24:33..591,,,,
17:24:33..676,8.16578271,0.016708,-0.00026444,-0.00012558,0.00038677,-0.00072124,0.00019823,-0.00042292,-0.00045306,-0.00076455,17:24:33..688,,,,
17:24:33..803,8.27955549,0.016708,-0.00026431,-0.00012544,0.00038676,-0.0007213,0.00019876,-0.00042301,-0.00045292,-0.00076449,17:24:33..802,,,,
17:24:33..835,8.03132397,0.016405,-0.00026445,-0.00012495,0.00038814,-0.00071936,0.00019619,-0.00042256,-0.00045331,-0.00076455,17:24:33..846,,,,
17:24:33..955,7.80377841,0.016405,-0.00026403,-0.00012452,0.00038838,-0.00071889,0.00019588,-0.00042251,-0.00045331,-0.00076478,17:24:33..953,,,,
17:24:33..987,7.92272268,0.016006,-0.0002639,-0.00012311,0.00039025,-0.00071775,0.00019294,-0.00042313,-0.00045302,-0.00076503,17:24:33..998,,,,
17:24:34..071,7.83480735,0.015866,-0.00026407,-0.00012355,0.00039014,-0.0007178,0.00019319,-0.00042315,-0.00045272,-0.00076482,17:24:34..141,,,,
17:24:34..197,8.00029503,0.015866,-0.0002638,-0.00012354,0.00038942,-0.00071814,0.0001926,-0.00042296,-0.00045336,-0.00076515,17:24:34..199,,,,
17:24:34..230,7.88135076,0.015809,-0.0002641,-0.0001224,0.00039206,-0.00071632,0.00018959,-0.00042358,-0.00045319,-0.00076515,17:24:34..245,,,,
17:24:34..338,7.87100778,0.015809,-0.00026418,-0.00012263,0.0003917,-0.00071585,0.00018994,-0.0004234,-0.00045342,-0.00076479,17:24:34..339,,,,
17:24:34..371,7.98995205,0.015761,-0.00026436,-0.00012082,0.00039363,-0.00071445,0.00018797,-0.00042374,-0.00045345,-0.00076563,17:24:34..382,,,,
