Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:20:43..358,7.54520391,-0.008453,-0.00021287,0.00000527,0.00045998,-0.00058435,0.00030138,-0.00039151,-0.00039579,-0.00057447,16:20:43..344,,,,
16:20:43..392,4.42679544,-0.0085,-0.00021313,0.00000423,0.00045855,-0.00058529,0.0003079,-0.00038946,-0.00039305,-0.00057225,16:20:43..429,,,,
16:20:43..530,5.87998413,-0.0085,-0.00021329,0.00000472,0.00045873,-0.00058486,0.0003078,-0.00038925,-0.00039337,-0.00057204,16:20:43..532,,,,
16:20:43..568,7.47280305,-0.0085,-0.00021302,0.00000415,0.00045838,-0.00058458,0.00030834,-0.00038901,-0.00039295,-0.00057263,16:20:43..532,,,,
16:20:43..601,5.09908914,-0.008505,-0.00021275,0.00000532,0.00046141,-0.00057561,0.00032108,-0.00038254,-0.00039642,-0.00057765,16:20:43..622,,,,
16:20:43..697,5.77138284,-0.008505,-0.00021333,0.00000516,0.00046147,-0.00057575,0.00032016,-0.00038281,-0.00039644,-0.00057789,16:20:43..696,,,,
16:20:43..731,5.1197751,-0.008506,-0.00021296,0.0000052,0.0004596,-0.00058356,0.00030774,-0.0003885,-0.00039505,-0.00057353,16:20:43..740,,,,
16:20:43..833,7.78309245,-0.008506,-0.00021331,0.00000539,0.00045977,-0.00058366,0.00030771,-0.00038873,-0.00039484,-0.00057347,16:20:43..832,,,,
16:20:43..865,5.65243857,-0.00849,-0.0002129,0.00000524,0.00046128,-0.00057604,0.00031651,-0.00038512,-0.00040134,-0.00057922,16:20:43..832,,,,
16:20:43..961,6.89359617,-0.00849,-0.00021286,0.00000547,0.0004614,-0.00057683,0.00031665,-0.00038471,-0.00040121,-0.00057912,16:20:43..999,,,,
16:20:44..040,5.32146321,-0.00849,-0.00021292,0.00000545,0.0004608,-0.00057596,0.00031665,-0.0003842,-0.0004008,-0.00057934,16:20:43..999,,,,
16:20:44..074,5.32146321,-0.008508,-0.00021374,0.00000439,0.00045985,-0.00058044,0.00031646,-0.00038162,-0.00039247,-0.0005757,16:20:44..041,,,,
16:20:44..107,4.93360146,-0.008456,-0.00021335,0.0000043,0.00046176,-0.00057482,0.00032047,-0.00038466,-0.00039697,-0.00057901,16:20:44..143,,,,
16:20:44..197,7.05908385,-0.008456,-0.00021315,0.00000507,0.0004621,-0.00057422,0.00032091,-0.00038475,-0.00039699,-0.0005787,16:20:44..196,,,,
16:20:44..230,5.73001092,-0.008426,-0.00021331,0.00000506,0.00046217,-0.00057081,0.00032656,-0.00037833,-0.00039504,-0.00057776,16:20:44..196,,,,
16:20:44..294,5.98858542,-0.008425,-0.00021317,0.00000478,0.00046226,-0.00057111,0.00032724,-0.00037774,-0.0003952,-0.00057786,16:20:44..339,,,,
16:20:44..387,5.52315132,-0.008425,-0.00021344,0.00000496,0.00046228,-0.00057086,0.00032682,-0.0003784,-0.00039525,-0.00057789,16:20:44..386,,,,
16:20:44..422,5.688639,-0.008457,-0.00021344,0.00000388,0.00045931,-0.00058121,0.0003137,-0.00038036,-0.00039293,-0.00057592,16:20:44..430,,,,
16:20:44..525,5.71966794,-0.008457,-0.00021326,0.00000416,0.00045971,-0.00058074,0.00031388,-0.00038004,-0.00039229,-0.00057543,16:20:44..523,,,,
16:20:44..556,5.7403539,-0.008531,-0.00021248,0.00000476,0.00046088,-0.00057584,0.00031691,-0.00038177,-0.00039289,-0.00057469,16:20:44..567,,,,
16:20:44..653,6.47470548,-0.008531,-0.00021269,0.00000472,0.00046086,-0.00057593,0.00031659,-0.00038197,-0.00039328,-0.00057485,16:20:44..651,,,,
16:20:44..687,5.82309774,-0.008554,-0.00021246,0.00000532,0.00046001,-0.00058045,0.00030999,-0.00038363,-0.0003931,-0.00057288,16:20:44..694,,,,
16:20:44..733,6.40230462,-0.008569,-0.00021297,0.00000461,0.00045935,-0.0005804,0.00030969,-0.00038428,-0.00039354,-0.00057324,16:20:44..736,,,,
16:20:44..781,5.04737424,-0.008569,-0.00021246,0.00000517,0.00045952,-0.00058079,0.00030978,-0.00038355,-0.00039304,-0.00057336,16:20:44..813,,,,
16:20:44..821,6.08167224,-0.008569,-0.00021261,0.00000486,0.0004597,-0.0005807,0.00031001,-0.00038373,-0.00039295,-0.00057336,16:20:44..813,,,,
16:20:44..855,6.29887482,-0.008565,-0.0002123,0.00000532,0.00046017,-0.00057863,0.00031074,-0.00038283,-0.00039127,-0.00057236,16:20:44..856,,,,
16:20:44..912,4.76811378,-0.008561,-0.00021275,0.00000516,0.00045981,-0.00057828,0.00031109,-0.00038292,-0.00039199,-0.0005723,16:20:44..957,,,,
16:20:45..001,6.36610419,-0.008561,-0.00021267,0.00000464,0.00045985,-0.00057861,0.00031072,-0.00038293,-0.00039185,-0.00057242,16:20:45..000,,,,
16:20:45..034,5.58003771,-0.008511,-0.00021275,0.00000573,0.0004619,-0.0005701,0.0003198,-0.0003805,-0.00039315,-0.00057294,16:20:45..042,,,,
16:20:45..146,6.06098628,-0.008511,-0.00021239,0.00000543,0.00046233,-0.00057024,0.00031947,-0.00038032,-0.00039268,-0.00057335,16:20:45..144,,,,
16:20:45..179,5.92652754,-0.008454,-0.00021274,0.00000495,0.00046304,-0.00056484,0.00032902,-0.0003746,-0.0003939,-0.00057598,16:20:45..189,,,,
16:20:45..316,5.65243857,-0.008454,-0.00021299,0.00000553,0.00046295,-0.00056435,0.00032906,-0.00037489,-0.00039381,-0.0005757,16:20:45..313,,,,
16:20:45..347,6.16441608,-0.008336,-0.00021288,0.00000517,0.00046097,-0.00057493,0.00031532,-0.00038128,-0.00039321,-0.00057347,16:20:45..358,,,,
16:20:45..488,5.48695089,-0.008336,-0.00021292,0.00000561,0.00046118,-0.00057471,0.000315,-0.00038074,-0.00039317,-0.00057369,16:20:45..485,,,,
16:20:45..521,6.02478585,-0.008258,-0.00021324,0.00000481,0.00046169,-0.00057281,0.00032061,-0.00037767,-0.00039326,-0.00057597,16:20:45..531,,,,
16:20:45..642,5.66278155,-0.008258,-0.00021284,0.00000513,0.00046165,-0.00057308,0.0003207,-0.00037721,-0.00039316,-0.0005765,16:20:45..640,,,,
16:20:45..676,6.19544502,-0.00825,-0.00021316,0.00000491,0.00046105,-0.00057579,0.00031718,-0.00037789,-0.00039223,-0.00057509,16:20:45..681,,,,
16:20:45..790,5.66795304,-0.00825,-0.00021311,0.00000467,0.00046047,-0.00057671,0.00031636,-0.00037868,-0.00039208,-0.00057472,16:20:45..788,,,,
16:20:45..822,5.61623814,-0.008272,-0.00021316,0.00000484,0.00046015,-0.0005782,0.00031376,-0.00038112,-0.00039228,-0.00057369,16:20:45..831,,,,
16:20:45..945,6.18510204,-0.008272,-0.00021339,0.00000488,0.00045991,-0.00057816,0.00031367,-0.00038154,-0.00039238,-0.00057387,16:20:45..942,,,,
16:20:45..977,6.10752969,-0.008267,-0.00021336,0.0000043,0.00046046,-0.00057781,0.00031553,-0.00037985,-0.00039227,-0.00057489,16:20:45..942,,,,
16:20:46..051,5.80241178,-0.008267,-0.00021346,0.00000414,0.00046077,-0.00057801,0.00031562,-0.00037984,-0.00039223,-0.00057486,16:20:46..094,,,,
16:20:46..104,5.96789946,-0.008267,-0.00021344,0.00000419,0.00046028,-0.00057807,0.00031541,-0.00037941,-0.00039251,-0.00057481,16:20:46..094,,,,
16:20:46..138,5.85929817,-0.008279,-0.0002132,0.00000458,0.00046013,-0.00057967,0.00031323,-0.0003803,-0.00039206,-0.00057484,16:20:46..140,,,,
16:20:46..272,5.74552539,-0.008279,-0.00021362,0.00000475,0.00046014,-0.00057975,0.00031285,-0.00038009,-0.00039179,-0.00057514,16:20:46..269,,,,
16:20:46..303,5.77138284,-0.008197,-0.00021337,0.00000483,0.00045953,-0.00058346,0.00030612,-0.00038385,-0.00039251,-0.00057388,16:20:46..312,,,,
16:20:46..422,5.74552539,-0.008197,-0.00021339,0.00000495,0.00045911,-0.00058386,0.00030615,-0.00038383,-0.00039289,-0.00057384,16:20:46..419,,,,
16:20:46..454,5.85929817,-0.008219,-0.00021297,0.0000047,0.00045884,-0.00058687,0.00030349,-0.00038527,-0.00039308,-0.00057341,16:20:46..464,,,,
16:20:46..560,5.96789946,-0.008219,-0.00021357,0.00000429,0.00045894,-0.00058654,0.00030325,-0.00038533,-0.00039334,-0.00057337,16:20:46..557,,,,
16:20:46..591,5.93687052,-0.008243,-0.00021356,0.00000356,0.00045831,-0.00058822,0.00030142,-0.00038564,-0.00039278,-0.00057276,16:20:46..600,,,,
16:20:46..704,5.79724029,-0.008243,-0.00021368,0.00000364,0.00045854,-0.00058826,0.00030219,-0.00038623,-0.00039294,-0.00057274,16:20:46..701,,,,
16:20:46..735,5.86964115,-0.008273,-0.00021346,0.00000403,0.00045841,-0.00058766,0.00030313,-0.00038554,-0.00039214,-0.00057321,16:20:46..747,,,,
16:20:46..844,5.65761006,-0.008273,-0.00021333,0.00000437,0.00045823,-0.00058719,0.0003028,-0.00038541,-0.00039226,-0.00057306,16:20:46..841,,,,
16:20:46..876,5.7403539,-0.008287,-0.00021278,0.00000412,0.00045801,-0.00059132,0.000296,-0.00038895,-0.00039358,-0.0005712,16:20:46..885,,,,
16:20:46..987,5.99375691,-0.008287,-0.00021298,0.00000425,0.00045776,-0.00059153,0.00029663,-0.00038851,-0.00039327,-0.00057095,16:20:46..984,,,,
16:20:47..020,6.04547181,-0.008296,-0.00021295,0.00000448,0.00045823,-0.00058832,0.00029996,-0.00038677,-0.00039327,-0.00057309,16:20:47..027,,,,
16:20:47..151,5.96272797,-0.008296,-0.0002133,0.0000046,0.0004583,-0.00058889,0.00030011,-0.0003865,-0.00039354,-0.00057304,16:20:47..150,,,,
16:20:47..184,5.83861221,-0.008324,-0.00021299,0.0000047,0.00045815,-0.00058755,0.00030252,-0.00038527,-0.00039304,-0.00057446,16:20:47..192,,,,
16:20:47..283,5.86446966,-0.008324,-0.0002133,0.00000454,0.0004585,-0.0005874,0.00030217,-0.00038564,-0.00039336,-0.00057432,16:20:47..280,,,,
16:20:47..315,5.81275476,-0.008307,-0.0002134,0.00000437,0.00045873,-0.00058724,0.00030236,-0.00038623,-0.00039312,-0.00057387,16:20:47..323,,,,
16:20:47..377,5.93687052,-0.008295,-0.00021327,0.00000376,0.00045849,-0.00058709,0.00030284,-0.00038592,-0.00039297,-0.00057425,16:20:47..417,,,,
16:20:47..424,6.01444287,-0.008295,-0.00021326,0.00000438,0.00045878,-0.00058692,0.00030263,-0.00038602,-0.00039318,-0.00057432,16:20:47..417,,,,
16:20:47..457,5.77655433,-0.008259,-0.00021331,0.00000428,0.00045912,-0.00058862,0.00030054,-0.0003875,-0.00039365,-0.00057429,16:20:47..417,,,,
16:20:47..536,5.8437837,-0.008259,-0.00021298,0.00000431,0.00045858,-0.00058858,0.00030025,-0.00038781,-0.00039417,-0.00057396,16:20:47..585,,,,
16:20:47..593,5.97307095,-0.008259,-0.00021343,0.00000389,0.00045877,-0.00058855,0.00030028,-0.00038804,-0.00039372,-0.00057403,16:20:47..585,,,,
16:20:47..628,5.74552539,-0.008162,-0.00021343,0.00000412,0.00045901,-0.00058735,0.00030262,-0.00038658,-0.00039329,-0.00057448,16:20:47..630,,,,
16:20:47..728,5.78172582,-0.008162,-0.00021359,0.00000369,0.00045873,-0.00058744,0.00030289,-0.00038693,-0.00039354,-0.00057463,16:20:47..725,,,,
16:20:47..758,5.81275476,-0.008242,-0.00021357,0.00000438,0.00045847,-0.00058949,0.00029849,-0.0003874,-0.00039393,-0.00057447,16:20:47..767,,,,
16:20:47..867,5.90584158,-0.008242,-0.00021358,0.00000414,0.00045863,-0.00059012,0.00029866,-0.00038771,-0.00039418,-0.00057416,16:20:47..865,,,,
16:20:47..900,6.21095949,-0.008279,-0.00021354,0.00000388,0.0004585,-0.0005883,0.00030189,-0.00038682,-0.00039361,-0.00057465,16:20:47..910,,,,
16:20:47..999,5.94204201,-0.008279,-0.00021364,0.00000393,0.00045848,-0.00058835,0.00030209,-0.00038666,-0.00039348,-0.00057476,16:20:47..996,,,,
16:20:48..031,5.97824244,-0.008304,-0.00021316,0.00000463,0.00045867,-0.00058795,0.00030091,-0.0003876,-0.00039407,-0.00057464,16:20:48..038,,,,
16:20:48..098,5.85929817,-0.008317,-0.00021319,0.0000048,0.00045919,-0.00058749,0.00030091,-0.00038755,-0.00039428,-0.00057442,16:20:48..146,,,,
16:20:48..163,5.80758327,-0.008317,-0.00021317,0.00000452,0.00045835,-0.00058782,0.00030039,-0.00038755,-0.00039432,-0.00057466,16:20:48..146,,,,
16:20:48..194,5.83344072,-0.008265,-0.00021345,0.00000436,0.00045863,-0.00058793,0.00030004,-0.0003872,-0.0003937,-0.00057368,16:20:48..232,,,,
16:20:48..336,5.8954986,-0.008265,-0.0002132,0.00000441,0.00045852,-0.00058786,0.0003002,-0.00038733,-0.00039336,-0.00057368,16:20:48..333,,,,
16:20:48..367,5.97824244,-0.008146,-0.00021339,0.00000425,0.00045841,-0.00058854,0.00030184,-0.00038639,-0.00039373,-0.00057497,16:20:48..375,,,,
16:20:48..426,5.77655433,-0.008118,-0.00021385,0.00000439,0.00045817,-0.0005879,0.00030144,-0.00038671,-0.00039367,-0.00057491,16:20:48..469,,,,
16:20:48..510,5.81792625,-0.008118,-0.00021374,0.00000409,0.00045887,-0.0005881,0.00030183,-0.0003863,-0.00039355,-0.00057489,16:20:48..469,,,,
16:20:48..544,5.85929817,-0.008097,-0.00021379,0.00000428,0.00045822,-0.00058919,0.00029949,-0.00038814,-0.00039412,-0.00057371,16:20:48..558,,,,
16:20:48..659,6.08684373,-0.008097,-0.00021352,0.00000408,0.00045814,-0.00058855,0.00030015,-0.00038784,-0.00039381,-0.0005736,16:20:48..656,,,,
16:20:48..691,5.89032711,-0.008076,-0.00021399,0.00000362,0.00045824,-0.00058853,0.0003018,-0.00038619,-0.00039373,-0.00057531,16:20:48..699,,,,
16:20:48..744,6.13338714,-0.008144,-0.00021394,0.0000034,0.00045834,-0.00058855,0.00030255,-0.00038578,-0.00039341,-0.00057563,16:20:48..787,,,,
16:20:48..839,5.70415347,-0.008144,-0.00021433,0.0000032,0.00045809,-0.00058891,0.00030209,-0.00038649,-0.0003933,-0.00057556,16:20:48..837,,,,
16:20:48..872,5.69381049,-0.008162,-0.0002134,0.00000433,0.00045816,-0.00058809,0.00030234,-0.00038566,-0.0003921,-0.00057447,16:20:48..880,,,,
16:20:49..003,5.85412668,-0.008162,-0.00021338,0.00000433,0.0004582,-0.00058779,0.00030242,-0.00038577,-0.00039213,-0.00057417,16:20:49..000,,,,
16:20:49..033,6.02478585,-0.008113,-0.00021359,0.00000423,0.00045835,-0.00058763,0.00030294,-0.00038647,-0.00039347,-0.00057534,16:20:49..044,,,,
16:20:49..093,5.86964115,-0.008118,-0.00021357,0.00000389,0.00045817,-0.00058778,0.00030225,-0.00038609,-0.00039382,-0.00057546,16:20:49..138,,,,
16:20:49..176,5.87998413,-0.008118,-0.00021339,0.00000395,0.00045854,-0.00058759,0.00030282,-0.00038619,-0.00039349,-0.00057554,16:20:49..138,,,,
16:20:49..212,5.70932496,-0.008075,-0.00021361,0.00000409,0.00045849,-0.00058839,0.00029958,-0.00038776,-0.00039336,-0.00057326,16:20:49..224,,,,
16:20:49..335,5.91101307,-0.008075,-0.00021335,0.00000406,0.00045845,-0.00058844,0.00029931,-0.00038778,-0.0003933,-0.0005729,16:20:49..334,,,,
16:20:49..368,5.9989284,-0.008092,-0.00021371,0.0000043,0.00045818,-0.00058735,0.00030428,-0.00038503,-0.0003928,-0.00057609,16:20:49..376,,,,
16:20:49..482,5.86446966,-0.008092,-0.0002137,0.00000413,0.00045858,-0.00058674,0.00030435,-0.00038514,-0.00039295,-0.00057558,16:20:49..479,,,,
16:20:49..513,5.79724029,-0.008162,-0.00021377,0.00000368,0.00045838,-0.00058771,0.00030444,-0.00038548,-0.00039294,-0.00057546,16:20:49..522,,,,
16:20:49..615,5.97824244,-0.008162,-0.00021358,0.00000375,0.00045871,-0.00058788,0.00030442,-0.000385,-0.0003929,-0.00057592,16:20:49..613,,,,
16:20:49..648,5.85412668,-0.00819,-0.00021369,0.00000366,0.00045884,-0.00058629,0.0003057,-0.00038516,-0.00039263,-0.00057614,16:20:49..656,,,,
16:20:49..710,5.8437837,-0.00821,-0.00021389,0.00000364,0.00045854,-0.00058598,0.00030537,-0.00038479,-0.00039286,-0.0005764,16:20:49..749,,,,
16:20:49..756,5.93169903,-0.00821,-0.00021432,0.00000365,0.00045868,-0.00058649,0.00030587,-0.00038486,-0.00039317,-0.00057628,16:20:49..749,,,,
16:20:49..791,5.87998413,-0.008258,-0.0002141,0.0000038,0.00045905,-0.00058689,0.00030385,-0.00038592,-0.00039231,-0.0005757,16:20:49..793,,,,
16:20:49..916,5.76621135,-0.008258,-0.00021328,0.00000464,0.00045885,-0.00058677,0.00030364,-0.00038563,-0.00039274,-0.00057541,16:20:49..913,,,,
16:20:49..949,6.00927138,-0.008344,-0.00021324,0.00000424,0.00045805,-0.00058857,0.00030117,-0.00038601,-0.00039251,-0.00057392,16:20:49..956,,,,
16:20:50..046,5.9472135,-0.008344,-0.00021364,0.00000452,0.00045849,-0.00058874,0.0003009,-0.00038583,-0.00039287,-0.00057387,16:20:50..044,,,,
16:20:50..078,6.04547181,-0.008389,-0.0002143,0.0000031,0.00045803,-0.00058936,0.00030241,-0.00038525,-0.00039261,-0.00057505,16:20:50..085,,,,
16:20:50..187,5.77655433,-0.008389,-0.00021376,0.00000325,0.00045841,-0.00058873,0.0003025,-0.00038509,-0.00039242,-0.00057515,16:20:50..184,,,,
16:20:50..218,5.95755648,-0.008354,-0.00021305,0.00000468,0.00045817,-0.00058992,0.00029932,-0.00038645,-0.00039205,-0.00057298,16:20:50..184,,,,
16:20:50..297,5.64726708,-0.008354,-0.00021356,0.00000438,0.00045815,-0.00059022,0.00029901,-0.0003864,-0.00039199,-0.00057312,16:20:50..325,,,,
16:20:50..342,5.97824244,-0.008354,-0.00021348,0.00000408,0.00045842,-0.00059017,0.0002992,-0.00038692,-0.00039204,-0.00057309,16:20:50..325,,,,
16:20:50..377,5.83344072,-0.008283,-0.00021358,0.00000395,0.00045798,-0.00058967,0.00029987,-0.00038723,-0.00039282,-0.00057304,16:20:50..413,,,,
16:20:50..502,5.84895519,-0.008283,-0.00021351,0.00000329,0.00045787,-0.00058995,0.00029927,-0.00038737,-0.00039294,-0.00057326,16:20:50..500,,,,
16:20:50..533,5.97307095,-0.008216,-0.00021357,0.0000043,0.00045774,-0.00059006,0.0002991,-0.00038696,-0.00039254,-0.0005727,16:20:50..545,,,,
16:20:50..644,5.95755648,-0.008216,-0.00021323,0.00000388,0.00045791,-0.00058976,0.00029967,-0.00038683,-0.00039185,-0.00057276,16:20:50..641,,,,
16:20:50..676,5.96789946,-0.00822,-0.00021348,0.0000041,0.0004578,-0.00058951,0.00029866,-0.00038815,-0.00039313,-0.000573,16:20:50..686,,,,
16:20:50..804,5.84895519,-0.00822,-0.00021372,0.00000408,0.00045799,-0.00059001,0.00029861,-0.00038818,-0.00039296,-0.00057309,16:20:50..801,,,,
16:20:50..835,5.93169903,-0.008207,-0.00021337,0.00000455,0.00045807,-0.00058996,0.00029895,-0.00038688,-0.00039288,-0.00057299,16:20:50..843,,,,
16:20:50..944,5.98341393,-0.008207,-0.00021353,0.00000398,0.00045733,-0.00058982,0.00029847,-0.00038688,-0.00039283,-0.00057263,16:20:50..941,,,,
16:20:50..974,5.87481264,-0.008193,-0.00021359,0.00000379,0.00045757,-0.00058946,0.00030003,-0.00038664,-0.00039243,-0.00057274,16:20:50..984,,,,
16:20:51..027,5.73001092,-0.008211,-0.00021397,0.00000387,0.00045761,-0.00058956,0.00030031,-0.00038612,-0.00039273,-0.00057286,16:20:51..025,,,,
16:20:51..116,5.97824244,-0.008211,-0.00021345,0.00000377,0.00045785,-0.00058949,0.00030002,-0.00038613,-0.0003922,-0.00057274,16:20:51..116,,,,
16:20:51..151,5.9472135,-0.008219,-0.00021338,0.00000415,0.00045774,-0.00058929,0.00030008,-0.00038678,-0.00039337,-0.00057346,16:20:51..158,,,,
16:20:51..263,6.0506433,-0.008219,-0.00021308,0.00000442,0.00045798,-0.00058893,0.00029976,-0.00038668,-0.00039318,-0.00057357,16:20:51..261,,,,
16:20:51..296,6.02478585,-0.008208,-0.00021353,0.00000377,0.00045765,-0.00059001,0.00029887,-0.00038722,-0.00039316,-0.00057293,16:20:51..305,,,,
16:20:51..412,5.96272797,-0.008208,-0.00021315,0.00000387,0.00045796,-0.00059,0.00029826,-0.00038706,-0.00039261,-0.00057296,16:20:51..408,,,,
16:20:51..443,5.67829602,-0.00819,-0.00021325,0.00000378,0.00045771,-0.00058878,0.0002997,-0.00038691,-0.00039235,-0.00057229,16:20:51..454,,,,
16:20:51..494,5.82826923,-0.008212,-0.00021379,0.00000379,0.00045764,-0.00058907,0.00029952,-0.00038724,-0.00039277,-0.00057286,16:20:51..498,,,,
16:20:51..538,6.04547181,-0.008241,-0.00021341,0.00000361,0.00045788,-0.00058929,0.00029966,-0.00038661,-0.00039245,-0.00057229,16:20:51..498,,,,
16:20:51..571,5.72483943,-0.008258,-0.00021338,0.00000426,0.00045777,-0.00058975,0.00029848,-0.00038772,-0.00039297,-0.00057249,16:20:51..544,,,,
16:20:51..634,5.9989284,-0.008258,-0.00021348,0.0000046,0.0004582,-0.00058984,0.00029858,-0.00038812,-0.00039338,-0.00057297,16:20:51..698,,,,
16:20:51..735,5.72483943,-0.008258,-0.00021308,0.00000429,0.00045799,-0.00058964,0.00029858,-0.00038785,-0.0003936,-0.00057318,16:20:51..698,,,,
16:20:51..769,5.85412668,-0.008297,-0.0002139,0.00000415,0.00045814,-0.00058814,0.00030202,-0.00038559,-0.00039254,-0.00057413,16:20:51..785,,,,
16:20:51..896,5.77138284,-0.008297,-0.00021316,0.00000422,0.00045807,-0.00058825,0.00030215,-0.00038527,-0.00039242,-0.00057374,16:20:51..893,,,,
16:20:51..928,5.86964115,-0.008293,-0.00021332,0.00000399,0.00045824,-0.0005902,0.00029743,-0.00038858,-0.00039335,-0.0005724,16:20:51..937,,,,
16:20:52..089,5.9989284,-0.008293,-0.00021326,0.00000402,0.0004583,-0.0005905,0.00029707,-0.00038817,-0.00039338,-0.0005728,16:20:52..087,,,,
16:20:52..121,5.69898198,-0.00824,-0.0002134,0.00000421,0.0004585,-0.00058747,0.00030303,-0.0003855,-0.00039296,-0.00057464,16:20:52..131,,,,
16:20:52..253,5.81792625,-0.00824,-0.00021344,0.00000353,0.00045818,-0.00058798,0.00030288,-0.00038523,-0.00039269,-0.00057518,16:20:52..250,,,,
16:20:52..284,5.93169903,-0.008185,-0.00021356,0.00000371,0.00045842,-0.00058937,0.00030012,-0.00038768,-0.00039363,-0.00057377,16:20:52..250,,,,
16:20:52..368,5.87481264,-0.008185,-0.0002139,0.0000037,0.00045753,-0.00058956,0.00029993,-0.00038822,-0.00039366,-0.00057403,16:20:52..405,,,,
16:20:52..422,5.84895519,-0.008185,-0.00021382,0.0000038,0.00045757,-0.00058989,0.00030018,-0.00038726,-0.00039325,-0.00057403,16:20:52..405,,,,
16:20:52..456,5.92135605,-0.00819,-0.00021392,0.00000369,0.0004579,-0.0005895,0.00030236,-0.00038507,-0.00039212,-0.0005742,16:20:52..494,,,,
16:20:52..568,5.83344072,-0.00819,-0.00021387,0.00000353,0.00045814,-0.0005894,0.00030201,-0.00038547,-0.00039233,-0.00057415,16:20:52..566,,,,
16:20:52..601,5.80758327,-0.008176,-0.00021369,0.00000392,0.00045818,-0.00058905,0.00030274,-0.00038528,-0.00039209,-0.00057346,16:20:52..645,,,,
16:20:52..708,5.7920688,-0.008176,-0.00021411,0.00000347,0.00045811,-0.00058928,0.0003033,-0.00038545,-0.00039201,-0.0005735,16:20:52..708,,,,
16:20:52..741,5.84895519,-0.008232,-0.00021377,0.0000032,0.00045739,-0.00059085,0.00030022,-0.00038689,-0.00039276,-0.00057249,16:20:52..708,,,,
16:20:52..799,5.86964115,-0.008232,-0.00021405,0.00000274,0.00045765,-0.00059091,0.0003004,-0.00038644,-0.00039259,-0.00057273,16:20:52..858,,,,
16:20:52..875,5.97824244,-0.008232,-0.00021397,0.00000345,0.00045776,-0.0005909,0.00030081,-0.00038625,-0.0003924,-0.00057239,16:20:52..858,,,,
16:20:52..908,5.85412668,-0.008337,-0.00021403,0.00000316,0.00045704,-0.00059205,0.00029916,-0.00038628,-0.00039243,-0.00057175,16:20:52..945,,,,
16:20:53..029,6.03512883,-0.008337,-0.00021425,0.00000337,0.00045757,-0.00059142,0.00029967,-0.00038618,-0.0003926,-0.00057178,16:20:53..026,,,,
16:20:53..060,5.94204201,-0.008329,-0.00021434,0.00000255,0.00045725,-0.00059372,0.00029648,-0.00038843,-0.00039295,-0.00056998,16:20:53..070,,,,
16:20:53..191,5.65243857,-0.008329,-0.0002137,0.00000319,0.00045751,-0.00059327,0.00029676,-0.00038793,-0.00039292,-0.00056975,16:20:53..189,,,,
16:20:53..223,5.8437837,-0.008297,-0.00021398,0.00000315,0.00045766,-0.00058916,0.00030439,-0.00038478,-0.00039149,-0.00057268,16:20:53..189,,,,
16:20:53..295,5.86446966,-0.008297,-0.00021397,0.000003,0.00045768,-0.00058884,0.00030449,-0.00038458,-0.00039096,-0.0005733,16:20:53..334,,,,
16:20:53..342,5.75069688,-0.008297,-0.00021451,0.00000316,0.00045718,-0.00058946,0.00030383,-0.00038504,-0.0003919,-0.00057324,16:20:53..334,,,,
16:20:53..376,5.94204201,-0.00833,-0.00021384,0.0000034,0.00045753,-0.00059047,0.00029971,-0.0003853,-0.00039144,-0.00057309,16:20:53..378,,,,
16:20:53..420,5.87998413,-0.00838,-0.00021373,0.00000305,0.00045757,-0.00059053,0.00029921,-0.00038619,-0.00039186,-0.00057318,16:20:53..421,,,,
16:20:53..473,5.81792625,-0.00838,-0.00021335,0.00000353,0.00045769,-0.00059081,0.00029926,-0.00038579,-0.00039172,-0.0005728,16:20:53..421,,,,
16:20:53..506,5.93169903,-0.008425,-0.00021369,0.00000425,0.00045773,-0.000595,0.00028927,-0.00039209,-0.00039543,-0.00057227,16:20:53..478,,,,
16:20:53..585,5.91101307,-0.008423,-0.00021322,0.00000434,0.00045788,-0.0005956,0.00028949,-0.00039254,-0.00039549,-0.0005721,16:20:53..624,,,,
16:20:53..682,6.02478585,-0.008423,-0.00021281,0.00000441,0.00045841,-0.00059477,0.00028939,-0.00039289,-0.00039502,-0.00057247,16:20:53..681,,,,
16:20:53..716,5.98341393,-0.00846,-0.00021265,0.00000568,0.00046019,-0.00059271,0.00028939,-0.00039507,-0.0003966,-0.00057222,16:20:53..727,,,,
16:20:53..841,5.90067009,-0.00846,-0.00021281,0.00000529,0.0004599,-0.00059262,0.00028931,-0.00039469,-0.00039663,-0.00057265,16:20:53..840,,,,
16:20:53..874,5.76103986,-0.008505,-0.00021258,0.00000542,0.00046333,-0.0005966,0.00028696,-0.00039408,-0.00039737,-0.00057054,16:20:53..883,,,,
16:20:53..999,5.8954986,-0.008505,-0.00021284,0.00000531,0.00046309,-0.00059642,0.0002874,-0.00039426,-0.00039758,-0.00057124,16:20:53..996,,,,
16:20:54..032,5.78172582,-0.008571,-0.0002126,0.00000519,0.0004608,-0.00059352,0.00029104,-0.00039232,-0.00039853,-0.00057407,16:20:54..039,,,,
16:20:54..168,5.85929817,-0.008571,-0.00021272,0.00000496,0.0004606,-0.00059352,0.00029084,-0.00039235,-0.00039799,-0.00057448,16:20:54..164,,,,
