Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:13:33..260,30.94102467,0.288946,-0.0000393,0.00022903,0.0004817,-0.00067715,0.00059595,-0.00001422,-0.00038104,-0.00018255,15:13:33..252,,,,
15:13:33..292,31.64434731,0.288193,-0.00003843,0.00022964,0.00048234,-0.00067585,0.00059867,-0.00001199,-0.00038095,-0.00017855,15:13:33..304,,,,
15:13:33..395,31.65469029,0.288193,-0.00003813,0.00023002,0.00048215,-0.00067623,0.00059862,-0.00001225,-0.00038076,-0.00017853,15:13:33..441,,,,
15:13:33..474,31.71157668,0.288193,-0.00003855,0.00022952,0.000482,-0.0006762,0.0005989,-0.00001197,-0.00038118,-0.00017824,15:13:33..441,,,,
15:13:33..507,31.2875145,0.28735,-0.00003816,0.00022902,0.00048214,-0.00067649,0.0006016,-0.00001142,-0.00038114,-0.00017629,15:13:33..527,,,,
15:13:33..622,31.47885963,0.28735,-0.00003808,0.00022946,0.00048211,-0.00067634,0.0006013,-0.0000113,-0.0003813,-0.00017661,15:13:33..620,,,,
15:13:33..654,32.05289502,0.28735,-0.00003745,0.00022983,0.00048276,-0.00067531,0.00060197,-0.00000983,-0.00038099,-0.00017497,15:13:33..620,,,,
15:13:33..688,31.71157668,0.286332,-0.00003832,0.00022912,0.00048264,-0.00067588,0.00060245,-0.00000973,-0.00038065,-0.00017482,15:13:33..742,,,,
15:13:33..797,31.72709115,0.286332,-0.0000376,0.00022917,0.00048252,-0.00067589,0.00060308,-0.00000908,-0.00038083,-0.00017506,15:13:33..795,,,,
15:13:33..830,31.7012337,0.285834,-0.00003771,0.00022909,0.00048275,-0.00067607,0.00060334,-0.0000089,-0.00038065,-0.00017259,15:13:33..838,,,,
15:13:33..926,32.16149631,0.285834,-0.00003723,0.00022938,0.00048285,-0.00067607,0.00060283,-0.0000092,-0.0003807,-0.00017304,15:13:33..961,,,,
15:13:33..967,31.75812009,0.285834,-0.00003749,0.00022902,0.00048321,-0.00067542,0.00060308,-0.00000893,-0.00038075,-0.00017295,15:13:33..961,,,,
15:13:34..001,32.07358098,0.284869,-0.00003673,0.00022927,0.00048329,-0.00067507,0.00060497,-0.00000814,-0.00038128,-0.00017072,15:13:34..006,,,,
15:13:34..072,31.97532267,0.284869,-0.00003704,0.00022942,0.00048319,-0.00067571,0.00060551,-0.00000784,-0.00038075,-0.00017084,15:13:34..113,,,,
15:13:34..156,32.3218125,0.284472,-0.00003662,0.00022937,0.00048334,-0.00067538,0.00060537,-0.00000784,-0.00038081,-0.00017077,15:13:34..156,,,,
15:13:34..190,32.06840949,0.284296,-0.00003669,0.00022933,0.00048345,-0.00067462,0.00060729,-0.00000665,-0.00038069,-0.00016857,15:13:34..199,,,,
15:13:34..224,32.22355419,0.283912,-0.00003634,0.00022989,0.00048389,-0.00067446,0.00060763,-0.00000614,-0.00038067,-0.00016834,15:13:34..253,,,,
15:13:34..413,32.55452955,0.283912,-0.00003637,0.00022958,0.00048347,-0.00067467,0.00060777,-0.0000059,-0.00038038,-0.00016812,15:13:34..417,,,,
15:13:34..451,32.56487253,0.283912,-0.00003689,0.00022948,0.00048339,-0.00067454,0.00060752,-0.00000634,-0.00038113,-0.00016806,15:13:34..417,,,,
15:13:34..486,32.57004402,0.282956,-0.00003595,0.00022964,0.00048452,-0.00067423,0.00060942,-0.00000422,-0.00038084,-0.00016549,15:13:34..507,,,,
15:13:34..631,32.66830233,0.282956,-0.00003572,0.00022992,0.00048456,-0.0006742,0.00060959,-0.00000393,-0.00038059,-0.00016495,15:13:34..628,,,,
15:13:34..663,32.88550491,0.282436,-0.0000356,0.00022966,0.00048402,-0.00067316,0.00061086,-0.00000347,-0.00038088,-0.00016312,15:13:34..673,,,,
15:13:34..792,32.90619087,0.282436,-0.00003598,0.00023008,0.00048446,-0.00067335,0.0006116,-0.0000027,-0.00038081,-0.00016292,15:13:34..789,,,,
15:13:34..824,33.01479216,0.281841,-0.00003551,0.00022938,0.00048472,-0.00067285,0.00061322,-0.00000151,-0.00038064,-0.00016145,15:13:34..789,,,,
15:13:34..913,32.92687683,0.281841,-0.0000354,0.00022995,0.00048482,-0.00067302,0.00061339,-0.0000017,-0.0003806,-0.00016123,15:13:34..959,,,,
15:13:34..992,33.26819517,0.281841,-0.00003483,0.0002304,0.0004846,-0.00067289,0.00061306,-0.00000145,-0.00038073,-0.00016108,15:13:34..959,,,,
15:13:35..024,33.21130878,0.280584,-0.00003504,0.00023032,0.00048521,-0.00067331,0.00061448,-0.00000051,-0.00038091,-0.00016,15:13:35..001,,,,
15:13:35..107,33.50608371,0.280584,-0.00003505,0.0002305,0.00048524,-0.0006729,0.00061473,-0.0000005,-0.00038056,-0.00015957,15:13:35..147,,,,
15:13:35..154,33.2526807,0.280584,-0.00003475,0.00023006,0.0004853,-0.00067332,0.00061493,-0.00000042,-0.0003805,-0.00016004,15:13:35..147,,,,
15:13:35..187,33.29405262,0.27995,-0.00003439,0.00023021,0.00048525,-0.00067251,0.00061566,0.00000085,-0.00038037,-0.00015816,15:13:35..190,,,,
15:13:35..321,33.33542454,0.27995,-0.0000349,0.00022981,0.00048521,-0.00067244,0.00061565,0.00000092,-0.00038013,-0.00015862,15:13:35..376,,,,
15:13:35..396,33.31473858,0.27995,-0.00003461,0.00022993,0.00048526,-0.0006725,0.00061573,0.0000003,-0.00038051,-0.00015803,15:13:35..376,,,,
15:13:35..429,33.57848457,0.279323,-0.00003402,0.00023009,0.00048518,-0.00067216,0.00061821,0.00000258,-0.00038028,-0.00015604,15:13:35..461,,,,
15:13:35..571,33.73880076,0.279323,-0.00003394,0.00023015,0.00048567,-0.00067256,0.00061794,0.00000268,-0.00038067,-0.00015594,15:13:35..570,,,,
15:13:35..604,33.84223056,0.278921,-0.00003373,0.00023027,0.00048562,-0.00067194,0.00061961,0.00000358,-0.00038054,-0.00015373,15:13:35..616,,,,
15:13:35..710,33.63537096,0.278921,-0.00003369,0.00023072,0.00048575,-0.0006716,0.00062032,0.00000378,-0.00038027,-0.00015357,15:13:35..744,,,,
15:13:35..759,33.98186079,0.278921,-0.00003378,0.00023047,0.0004857,-0.00067194,0.00062021,0.00000399,-0.00038106,-0.00015376,15:13:35..744,,,,
15:13:35..793,33.95600334,0.278553,-0.00003356,0.00023032,0.00048631,-0.00067023,0.00062203,0.00000557,-0.00038027,-0.00015196,15:13:35..787,,,,
15:13:35..828,34.19906337,0.278382,-0.00003333,0.00023067,0.00048631,-0.000671,0.00062167,0.00000569,-0.00038027,-0.00015153,15:13:35..829,,,,
15:13:35..936,33.96117483,0.278382,-0.00003338,0.00023086,0.0004863,-0.00067088,0.00062143,0.00000596,-0.00038054,-0.00015158,15:13:35..941,,,,
15:13:35..967,33.86291652,0.278382,-0.0000334,0.00023037,0.00048666,-0.00067051,0.00062318,0.00000644,-0.00038052,-0.00015041,15:13:35..941,,,,
15:13:36..000,34.42143744,0.277865,-0.000033,0.00023068,0.00048664,-0.00067093,0.00062323,0.00000694,-0.00038033,-0.00014992,15:13:35..984,,,,
15:13:36..054,33.9249744,0.277647,-0.00003272,0.00023086,0.00048706,-0.00067084,0.0006233,0.00000693,-0.00038018,-0.00014975,15:13:36..097,,,,
15:13:36..107,34.47832383,0.277647,-0.00003386,0.00023041,0.00048614,-0.00067129,0.00062384,0.00000717,-0.00038094,-0.00015042,15:13:36..097,,,,
15:13:36..141,34.42143744,0.277183,-0.00003322,0.00023058,0.00048651,-0.00067075,0.00062487,0.00000785,-0.00038031,-0.00014883,15:13:36..288,,,,
15:13:36..353,34.43695191,0.277183,-0.00003342,0.00023057,0.00048648,-0.00067122,0.00062452,0.00000787,-0.00038025,-0.00014913,15:13:36..352,,,,
15:13:36..385,34.10597655,0.277099,-0.00003237,0.00023036,0.00048755,-0.00066978,0.00062629,0.00000942,-0.00038021,-0.00014684,15:13:36..352,,,,
15:13:36..463,34.66449747,0.277099,-0.00003252,0.00023064,0.00048698,-0.00067008,0.00062623,0.00000963,-0.00038002,-0.00014722,15:13:36..511,,,,
15:13:36..518,34.43178042,0.277099,-0.00003246,0.000231,0.00048713,-0.00067022,0.00062591,0.00001004,-0.00038061,-0.00014729,15:13:36..511,,,,
15:13:36..553,34.79378472,0.276431,-0.00003206,0.00023074,0.0004876,-0.00067035,0.00062745,0.00001061,-0.00038003,-0.00014585,15:13:36..623,,,,
15:13:36..675,34.69035492,0.276431,-0.00003258,0.0002313,0.00048749,-0.00067025,0.00062736,0.00001082,-0.00038018,-0.00014577,15:13:36..674,,,,
15:13:36..706,34.43695191,0.276046,-0.00003176,0.00023103,0.00048782,-0.00066989,0.00062899,0.00001141,-0.00038067,-0.00014509,15:13:36..709,,,,
15:13:36..784,34.8041277,0.276046,-0.00003197,0.00023115,0.00048764,-0.00066991,0.00062885,0.00001144,-0.00038028,-0.00014468,15:13:36..813,,,,
15:13:36..821,34.65415449,0.276046,-0.00003204,0.00023082,0.00048753,-0.00066947,0.00062885,0.0000116,-0.00038044,-0.0001449,15:13:36..813,,,,
15:13:36..853,34.88170005,0.275333,-0.00003157,0.00023067,0.00048745,-0.00066934,0.00063003,0.0000126,-0.00038049,-0.00014342,15:13:36..855,,,,
15:13:36..977,34.7006979,0.275333,-0.0000314,0.00023083,0.0004882,-0.0006692,0.00063003,0.00001271,-0.00038032,-0.0001436,15:13:36..974,,,,
15:13:37..007,35.00064432,0.275333,-0.00003141,0.00023079,0.00048764,-0.00066908,0.00063036,0.0000135,-0.00037999,-0.00014275,15:13:36..974,,,,
15:13:37..041,34.93858644,0.274235,-0.00003127,0.00023166,0.00048845,-0.00066863,0.00063099,0.00001361,-0.00037997,-0.00014175,15:13:37..106,,,,
15:13:37..224,34.66449747,0.274235,-0.00003158,0.00023097,0.00048787,-0.00066906,0.00063044,0.00001359,-0.00038009,-0.00014237,15:13:37..240,,,,
15:13:37..255,35.03167326,0.273437,-0.0000314,0.00023119,0.00048818,-0.00066903,0.00063228,0.00001366,-0.00038035,-0.00014158,15:13:37..240,,,,
15:13:37..360,35.20750392,0.273437,-0.00003097,0.00023087,0.00048838,-0.00066904,0.00063169,0.00001412,-0.00038032,-0.00014202,15:13:37..367,,,,
15:13:37..393,35.42987799,0.273092,-0.00003145,0.00023083,0.00048784,-0.00066851,0.00063284,0.00001544,-0.00038005,-0.00013993,15:13:37..367,,,,
15:13:37..477,35.79705378,0.273092,-0.00003066,0.00023117,0.00048823,-0.00066852,0.00063272,0.00001513,-0.00037992,-0.00014007,15:13:37..535,,,,
15:13:37..567,35.22818988,0.273092,-0.00003118,0.00023123,0.0004883,-0.00066875,0.00063323,0.00001536,-0.00038006,-0.0001402,15:13:37..535,,,,
15:13:37..601,35.62639461,0.272325,-0.00003043,0.00023172,0.00048848,-0.00066827,0.00063479,0.00001657,-0.00037989,-0.00013903,15:13:37..581,,,,
15:13:37..636,35.48676438,0.271604,-0.00003031,0.00023173,0.00048875,-0.0006681,0.00063501,0.00001703,-0.00038037,-0.00013766,15:13:37..704,,,,
15:13:37..788,35.72465292,0.271604,-0.00003023,0.00023142,0.00048884,-0.0006679,0.00063536,0.00001687,-0.00038029,-0.00013756,15:13:37..794,,,,
15:13:37..820,35.24887584,0.270965,-0.00003009,0.00023224,0.00048914,-0.00066825,0.00063646,0.00001864,-0.00037971,-0.00013611,15:13:37..794,,,,
15:13:37..904,35.71948143,0.270965,-0.00002997,0.00023136,0.00048882,-0.00066818,0.00063612,0.0000187,-0.00037966,-0.00013637,15:13:37..945,,,,
15:13:37..953,35.75051037,0.270965,-0.00002971,0.00023146,0.00048922,-0.00066814,0.00063649,0.00001881,-0.00037983,-0.00013605,15:13:37..945,,,,
15:13:37..988,35.50227885,0.270273,-0.00002945,0.0002319,0.00048938,-0.00066775,0.00063792,0.00001886,-0.00038011,-0.00013584,15:13:37..991,,,,
15:13:38..102,35.69362398,0.270273,-0.00002966,0.00023172,0.00048977,-0.00066776,0.00063785,0.00001914,-0.00037996,-0.00013586,15:13:38..100,,,,
15:13:38..134,35.70396696,0.269752,-0.00002954,0.00023178,0.00048936,-0.00066773,0.00063784,0.0000198,-0.0003796,-0.00013573,15:13:38..100,,,,
15:13:38..295,35.74016739,0.269167,-0.00002983,0.0002319,0.00048904,-0.00066741,0.00063818,0.00001989,-0.00037982,-0.00013567,15:13:38..336,,,,
15:13:38..378,35.96771295,0.269167,-0.0000298,0.00023179,0.00048925,-0.00066777,0.00063765,0.00002027,-0.00037972,-0.00013521,15:13:38..377,,,,
15:13:38..411,36.07631424,0.269167,-0.00002897,0.00023239,0.00048958,-0.0006676,0.00063925,0.00002069,-0.00037989,-0.00013408,15:13:38..377,,,,
15:13:38..446,36.10217169,0.268713,-0.00002914,0.00023181,0.00048976,-0.00066769,0.00063968,0.00002085,-0.00037959,-0.00013389,15:13:38..510,,,,
15:13:38..563,35.84359719,0.268713,-0.00002877,0.00023219,0.00048958,-0.00066776,0.00064046,0.00002075,-0.00037982,-0.00013374,15:13:38..563,,,,
15:13:38..596,35.71430994,0.26848,-0.00002886,0.00023247,0.00049039,-0.00066718,0.00064022,0.00002141,-0.00037932,-0.00013341,15:13:38..607,,,,
15:13:38..695,35.99874189,0.26848,-0.00002854,0.00023236,0.00049013,-0.00066769,0.00064002,0.00002168,-0.00037948,-0.00013375,15:13:38..693,,,,
15:13:38..727,35.9935704,0.268231,-0.00002897,0.00023222,0.0004899,-0.00066722,0.00063971,0.00002219,-0.00037943,-0.00013356,15:13:38..737,,,,
15:13:38..839,36.07631424,0.268231,-0.00002908,0.00023205,0.00049022,-0.00066717,0.00063971,0.00002175,-0.00037957,-0.00013348,15:13:38..838,,,,
15:13:38..872,36.07631424,0.26789,-0.00002836,0.00023213,0.00049024,-0.00066715,0.00064075,0.00002268,-0.00037938,-0.00013331,15:13:38..882,,,,
15:13:38..992,36.11768616,0.26789,-0.00002906,0.00023232,0.00049032,-0.0006674,0.00064038,0.00002273,-0.00037939,-0.0001336,15:13:38..989,,,,
15:13:39..024,36.03494232,0.267372,-0.00002858,0.00023241,0.00049004,-0.00066662,0.00063998,0.00002287,-0.00037906,-0.00013298,15:13:39..034,,,,
15:13:39..147,35.98839891,0.267372,-0.00002875,0.00023205,0.00048991,-0.0006671,0.00064066,0.00002235,-0.00037953,-0.00013317,15:13:39..145,,,,
15:13:39..179,35.74016739,0.267372,-0.00002858,0.00023213,0.00049045,-0.00066729,0.00064134,0.00002339,-0.00037924,-0.00013244,15:13:39..145,,,,
15:13:39..213,36.02977083,0.266601,-0.00002895,0.00023218,0.00049038,-0.00066727,0.0006415,0.00002331,-0.00037904,-0.00013267,15:13:39..297,,,,
15:13:39..349,36.19525851,0.266601,-0.00002876,0.0002325,0.00049054,-0.00066737,0.00064168,0.00002306,-0.00037935,-0.0001331,15:13:39..348,,,,
15:13:39..381,36.11251467,0.266438,-0.00002853,0.00023248,0.00049044,-0.00066678,0.00064154,0.00002326,-0.00037939,-0.00013211,15:13:39..390,,,,
15:13:39..529,36.10217169,0.266438,-0.00002801,0.00023237,0.00049048,-0.00066709,0.00064166,0.00002361,-0.00037909,-0.00013182,15:13:39..528,,,,
15:13:39..561,36.1487151,0.266233,-0.00002828,0.00023267,0.00049054,-0.00066708,0.00064209,0.00002334,-0.00037952,-0.00013178,15:13:39..569,,,,
15:13:39..666,36.63483516,0.266233,-0.00002855,0.00023236,0.00049047,-0.0006671,0.00064217,0.00002374,-0.00037943,-0.00013198,15:13:39..665,,,,
15:13:39..698,36.05045679,0.265947,-0.00002773,0.00023294,0.00049052,-0.00066722,0.00064204,0.00002389,-0.00037938,-0.00013139,15:13:39..665,,,,
15:13:39..775,36.20560149,0.265947,-0.00002784,0.00023279,0.00049044,-0.00066719,0.00064252,0.00002395,-0.00037976,-0.00013203,15:13:39..806,,,,
15:13:39..814,36.19525851,0.265947,-0.00002793,0.00023275,0.00049057,-0.00066668,0.000642,0.00002408,-0.00037904,-0.00013154,15:13:39..806,,,,
15:13:39..849,36.49003344,0.265975,-0.00002768,0.00023287,0.0004906,-0.00066714,0.0006423,0.00002423,-0.00037921,-0.00013164,15:13:39..849,,,,
15:13:39..909,35.88496911,0.266056,-0.00002777,0.00023271,0.00049061,-0.0006668,0.00064177,0.00002442,-0.00037954,-0.00013141,15:13:39..950,,,,
15:13:39..961,36.47451897,0.266078,-0.00002766,0.00023285,0.00049071,-0.00066676,0.00064213,0.00002403,-0.00037925,-0.00013167,15:13:40..000,,,,
15:13:40..033,36.31420278,0.266078,-0.0000281,0.00023285,0.0004904,-0.0006671,0.000642,0.00002406,-0.00037937,-0.00013194,15:13:40..000,,,,
15:13:40..067,36.29868831,0.266142,-0.00002807,0.00023257,0.00049058,-0.00066729,0.00064276,0.00002441,-0.00037924,-0.00013158,15:13:40..034,,,,
15:13:40..100,36.58312026,0.266389,-0.00002798,0.00023246,0.00049056,-0.00066678,0.00064238,0.00002419,-0.00037986,-0.00013142,15:13:40..163,,,,
15:13:40..293,36.72792198,0.266389,-0.00002775,0.00023271,0.00049056,-0.0006672,0.00064323,0.00002454,-0.0003797,-0.00013091,15:13:40..306,,,,
15:13:40..327,36.4590045,0.266389,-0.0000279,0.00023275,0.00049066,-0.00066647,0.00064319,0.00002525,-0.00037905,-0.00013138,15:13:40..306,,,,
15:13:40..360,36.18491553,0.266183,-0.00002753,0.00023298,0.00049053,-0.00066641,0.00064277,0.00002529,-0.00037973,-0.00013189,15:13:40..440,,,,
15:13:40..497,36.36591768,0.266183,-0.00002772,0.000233,0.00049076,-0.00066643,0.00064279,0.00002588,-0.00037914,-0.00013145,15:13:40..440,,,,
15:13:40..533,36.55726281,0.265982,-0.00002751,0.00023318,0.00049075,-0.00066689,0.00064286,0.00002545,-0.00037925,-0.00013112,15:13:40..543,,,,
15:13:40..655,36.69689304,0.265982,-0.00002757,0.00023275,0.0004906,-0.00066694,0.00064262,0.00002507,-0.00037946,-0.00013089,15:13:40..655,,,,
15:13:40..688,36.20560149,0.265909,-0.00002724,0.00023342,0.00049131,-0.00066584,0.00064444,0.00002593,-0.00037926,-0.00013051,15:13:40..655,,,,
15:13:40..777,36.50037642,0.265909,-0.00002759,0.00023297,0.00049103,-0.00066615,0.00064395,0.00002614,-0.00037936,-0.00013112,15:13:40..821,,,,
15:13:40..858,36.68655006,0.265909,-0.0000274,0.00023304,0.00049101,-0.00066627,0.00064472,0.00002605,-0.00037882,-0.0001307,15:13:40..821,,,,
15:13:40..891,36.47969046,0.265836,-0.0000271,0.00023325,0.00049117,-0.00066628,0.00064382,0.00002626,-0.00037916,-0.00013062,15:13:40..864,,,,
15:13:40..925,36.40211811,0.265599,-0.00002712,0.00023309,0.00049097,-0.00066662,0.0006443,0.00002667,-0.00037916,-0.00013032,15:13:41..002,,,,
15:13:41..094,36.67103559,0.265599,-0.00002732,0.00023288,0.00049107,-0.0006667,0.00064418,0.0000269,-0.00037905,-0.00013019,15:13:41..092,,,,
15:13:41..126,36.67620708,0.265616,-0.00002725,0.0002334,0.00049087,-0.00066684,0.00064388,0.00002664,-0.00037972,-0.00013051,15:13:41..135,,,,
15:13:41..293,36.36074619,0.265616,-0.00002742,0.0002332,0.00049112,-0.00066624,0.00064398,0.00002663,-0.0003789,-0.00013041,15:13:41..308,,,,
15:13:41..343,36.5107194,0.265616,-0.00002752,0.00023286,0.00049104,-0.00066635,0.00064401,0.00002653,-0.00037939,-0.00013059,15:13:41..308,,,,
15:13:41..376,36.49520493,0.265796,-0.00002709,0.00023338,0.00049134,-0.00066653,0.00064441,0.00002676,-0.00037915,-0.00013019,15:13:41..351,,,,
15:13:41..410,36.31420278,0.265987,-0.00002721,0.00023272,0.00049062,-0.0006661,0.00064398,0.00002631,-0.00037921,-0.00013052,15:13:41..481,,,,
15:13:41..532,36.63483516,0.265987,-0.00002734,0.00023267,0.00049104,-0.00066629,0.00064422,0.00002692,-0.00037908,-0.00013025,15:13:41..542,,,,
15:13:41..563,36.73309347,0.265987,-0.00002708,0.00023343,0.00049142,-0.00066662,0.00064367,0.00002678,-0.00037904,-0.00013044,15:13:41..542,,,,
15:13:41..597,36.76412241,0.26616,-0.00002681,0.00023294,0.00049118,-0.00066669,0.00064452,0.00002711,-0.00037899,-0.00013013,15:13:41..631,,,,
15:13:41..686,36.46417599,0.26616,-0.00002714,0.00023327,0.00049083,-0.00066648,0.00064409,0.00002685,-0.00037908,-0.00012991,15:13:41..685,,,,
15:13:41..718,36.46417599,0.266253,-0.00002735,0.000233,0.00049129,-0.00066668,0.0006445,0.0000265,-0.00037907,-0.00013041,15:13:41..728,,,,
15:13:41..826,36.74860794,0.266253,-0.00002698,0.00023311,0.00049094,-0.00066623,0.0006446,0.00002638,-0.00037928,-0.0001307,15:13:41..824,,,,
15:13:41..858,36.74343645,0.266253,-0.00002681,0.0002331,0.00049118,-0.00066609,0.00064502,0.00002724,-0.00037874,-0.00013011,15:13:41..824,,,,
15:13:41..892,36.52623387,0.266101,-0.00002712,0.00023349,0.00049126,-0.00066638,0.00064475,0.00002783,-0.00037911,-0.00012969,15:13:41..932,,,,
15:13:41..983,36.63483516,0.266101,-0.00002679,0.00023353,0.00049128,-0.00066659,0.0006445,0.00002747,-0.00037884,-0.00013014,15:13:41..980,,,,
15:13:42..015,36.44866152,0.265877,-0.00002716,0.00023278,0.00049124,-0.00066673,0.00064519,0.00002738,-0.00037946,-0.00012952,15:13:42..024,,,,
15:13:42..139,36.6141492,0.265877,-0.0000268,0.00023337,0.00049124,-0.00066637,0.00064514,0.0000272,-0.00037893,-0.0001293,15:13:42..137,,,,
15:13:42..171,36.6658641,0.265612,-0.00002661,0.00023319,0.0004918,-0.0006668,0.00064469,0.00002766,-0.00037941,-0.00013002,15:13:42..181,,,,
15:13:42..343,36.86755221,0.265612,-0.00002701,0.00023331,0.00049165,-0.00066653,0.00064441,0.00002736,-0.00037903,-0.00013017,15:13:42..341,,,,
15:13:42..377,36.81583731,0.265542,-0.00002679,0.00023301,0.00049118,-0.00066665,0.00064451,0.00002738,-0.00037914,-0.00012996,15:13:42..384,,,,
15:13:42..497,36.40211811,0.265542,-0.00002708,0.00023332,0.00049071,-0.0006662,0.00064495,0.00002748,-0.00037894,-0.00012941,15:13:42..497,,,,
15:13:42..532,36.7692939,0.265604,-0.00002635,0.0002342,0.0004911,-0.0006665,0.00064501,0.00002782,-0.00037926,-0.00012991,15:13:42..540,,,,
15:13:42..663,36.60380622,0.265604,-0.00002665,0.00023343,0.00049141,-0.00066655,0.00064446,0.00002749,-0.00037909,-0.00012993,15:13:42..660,,,,
15:13:42..695,36.80549433,0.265991,-0.00002657,0.00023363,0.00049133,-0.00066639,0.00064509,0.00002759,-0.00037917,-0.00012918,15:13:42..702,,,,
15:13:42..815,36.77963688,0.265991,-0.00002623,0.00023344,0.00049151,-0.00066592,0.00064519,0.00002782,-0.00037894,-0.0001292,15:13:42..813,,,,
15:13:42..846,36.74860794,0.265991,-0.00002663,0.0002333,0.00049138,-0.00066592,0.00064495,0.0000276,-0.00037917,-0.00012992,15:13:42..813,,,,
15:13:42..881,36.79515135,0.266296,-0.00002621,0.00023356,0.00049194,-0.0006659,0.0006455,0.0000277,-0.00037871,-0.00012964,15:13:42..950,,,,
15:13:43..038,37.15715565,0.266296,-0.00002643,0.00023356,0.00049161,-0.00066581,0.00064512,0.00002793,-0.00037904,-0.00012885,15:13:43..035,,,,
15:13:43..070,36.61932069,0.266285,-0.00002641,0.00023396,0.00049129,-0.00066637,0.00064497,0.00002774,-0.00037919,-0.00012977,15:13:43..035,,,,
15:13:43..104,36.68655006,0.266162,-0.0000266,0.00023361,0.00049175,-0.00066586,0.00064516,0.00002778,-0.00037866,-0.0001285,15:13:43..105,,,,
15:13:43..291,36.65034963,0.266162,-0.00002674,0.00023338,0.00049102,-0.00066594,0.00064488,0.00002731,-0.00037914,-0.00012905,15:13:43..289,,,,
15:13:43..323,36.73309347,0.266162,-0.00002668,0.00023361,0.00049175,-0.00066622,0.00064517,0.0000283,-0.0003789,-0.00012933,15:13:43..289,,,,
15:13:43..358,36.66069261,0.265716,-0.00002597,0.0002334,0.00049155,-0.00066613,0.00064449,0.0000282,-0.0003791,-0.00012944,15:13:43..428,,,,
15:13:43..540,36.63483516,0.265716,-0.00002636,0.00023348,0.00049166,-0.00066678,0.00064475,0.00002759,-0.00037909,-0.00012969,15:13:43..428,,,,
15:13:43..571,37.11061224,0.265716,-0.00002609,0.00023349,0.00049109,-0.00066697,0.00064466,0.00002795,-0.00037936,-0.00013005,15:13:43..543,,,,
15:13:43..604,37.04855436,0.265587,-0.00002612,0.00023403,0.0004915,-0.00066655,0.00064445,0.00002779,-0.00037906,-0.00012984,15:13:43..676,,,,
15:13:43..728,36.76412241,0.265587,-0.00002598,0.00023379,0.00049149,-0.00066652,0.0006447,0.000028,-0.00037864,-0.00012978,15:13:43..738,,,,
15:13:43..759,36.75895092,0.265587,-0.00002666,0.00023383,0.00049149,-0.0006667,0.00064459,0.00002757,-0.00037847,-0.00012962,15:13:43..738,,,,
15:13:43..794,36.98649648,0.265505,-0.00002629,0.00023371,0.00049138,-0.00066703,0.00064515,0.00002821,-0.00037916,-0.00012954,15:13:43..850,,,,
15:13:43..906,36.7692939,0.265505,-0.00002651,0.00023347,0.0004917,-0.000667,0.00064498,0.0000279,-0.00037912,-0.00012972,15:13:43..850,,,,
15:13:43..938,36.69689304,0.265505,-0.00002623,0.00023347,0.0004919,-0.00066639,0.00064484,0.000028,-0.0003789,-0.00012968,15:13:43..908,,,,
15:13:43..975,36.78997986,0.265264,-0.00002637,0.00023405,0.0004919,-0.00066635,0.00064466,0.00002782,-0.00037889,-0.00012909,15:13:44..048,,,,
15:13:44..098,36.67103559,0.265264,-0.00002639,0.00023374,0.00049164,-0.00066647,0.00064491,0.00002781,-0.00037926,-0.00012916,15:13:44..048,,,,
15:13:44..130,37.24507098,0.265126,-0.00002641,0.00023357,0.00049146,-0.00066648,0.0006445,0.00002775,-0.00037913,-0.00012963,15:13:44..098,,,,
15:13:44..274,36.74343645,0.265126,-0.0000263,0.00023432,0.000492,-0.0006662,0.0006443,0.00002729,-0.0003787,-0.00012944,15:13:44..321,,,,
15:13:44..326,36.55209132,0.265126,-0.00002585,0.00023453,0.00049162,-0.00066589,0.0006447,0.00002782,-0.00037899,-0.00012968,15:13:44..321,,,,
15:13:44..359,36.96063903,0.264715,-0.00002599,0.00023379,0.00049145,-0.00066646,0.00064432,0.00002766,-0.00037886,-0.00012985,15:13:44..361,,,,
15:13:44..503,36.65034963,0.264715,-0.00002649,0.00023385,0.00049137,-0.00066655,0.00064442,0.00002779,-0.0003791,-0.00012982,15:13:44..502,,,,
15:13:44..537,36.55726281,0.26446,-0.00002625,0.00023383,0.00049153,-0.00066744,0.00064416,0.00002788,-0.0003796,-0.00012965,15:13:44..502,,,,
15:13:44..630,36.59346324,0.26446,-0.00002589,0.00023357,0.00049158,-0.00066662,0.00064382,0.00002805,-0.00037878,-0.00013014,15:13:44..689,,,,
15:13:44..734,36.89340966,0.264567,-0.00002577,0.00023386,0.00049194,-0.00066692,0.00064466,0.00002767,-0.00037856,-0.00012985,15:13:44..734,,,,
15:13:44..769,36.73309347,0.264567,-0.00002597,0.00023397,0.00049201,-0.00066627,0.00064447,0.0000274,-0.00037909,-0.00012965,15:13:44..734,,,,
15:13:44..802,36.61932069,0.264873,-0.00002564,0.00023341,0.00049143,-0.0006671,0.00064439,0.00002723,-0.00037913,-0.00012938,15:13:44..874,,,,
15:13:44..939,37.11578373,0.264873,-0.00002579,0.00023354,0.00049159,-0.00066697,0.00064477,0.00002787,-0.00037887,-0.00012923,15:13:44..939,,,,
