Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:08:53..859,3.97687581,-0.013749,-0.00007454,0.00016057,0.00051962,-0.00030229,0.00073791,0.0002005,-0.00034557,-0.00012751,17:08:07..182,,,,
17:08:53..901,3.94067538,-0.013749,-0.00007466,0.00016101,0.00051942,-0.00030229,0.00073863,0.0002002,-0.00034616,-0.00012743,17:08:07..182,,,,
17:08:53..936,3.90964644,-0.013749,-0.00007452,0.00016036,0.00051936,-0.00030293,0.00073841,0.00020088,-0.00034587,-0.00012781,17:08:07..182,,,,
17:08:54..014,3.90964644,-0.013749,-0.00007407,0.00016108,0.00051962,-0.00030248,0.0007392,0.00020059,-0.00034537,-0.00012728,17:08:07..182,,,,
17:08:54..046,3.8786175,-0.013749,-0.00007399,0.00016067,0.00051953,-0.00030239,0.00073876,0.00020113,-0.0003452,-0.00012738,17:08:07..182,,,,
17:08:54..120,3.94584687,-0.013749,-0.00007451,0.00016028,0.00051961,-0.00030248,0.00073852,0.0002002,-0.00034565,-0.00012754,17:08:07..182,,,,
17:08:54..152,3.99756177,-0.013749,-0.0000743,0.00016039,0.00051938,-0.00030279,0.000738,0.00020059,-0.0003457,-0.00012744,17:08:07..182,,,,
17:08:54..255,3.89930346,-0.013749,-0.00007443,0.00016068,0.00051939,-0.0003028,0.0007388,0.00020074,-0.00034564,-0.00012765,17:08:07..182,,,,
17:08:54..287,3.9303324,-0.013749,-0.00007467,0.00016043,0.00051926,-0.00030232,0.0007384,0.00020044,-0.0003459,-0.00012732,17:08:07..182,,,,
17:08:54..390,3.91481793,-0.013749,-0.00007442,0.00016068,0.00051913,-0.0003025,0.00073854,0.00020073,-0.00034601,-0.00012744,17:08:07..182,,,,
17:08:54..422,3.94067538,-0.013749,-0.00007429,0.00016081,0.0005197,-0.00030229,0.00073835,0.00020116,-0.00034571,-0.00012737,17:08:07..182,,,,
17:08:54..519,3.8786175,-0.013749,-0.00007395,0.00016071,0.00051981,-0.00030215,0.00073855,0.00020075,-0.00034536,-0.00012713,17:08:07..182,,,,
17:08:54..551,3.93550389,-0.013749,-0.00007411,0.00016066,0.00051922,-0.00030327,0.00073829,0.00020097,-0.00034598,-0.00012749,17:08:07..182,,,,
17:08:54..603,3.88378899,-0.013749,-0.00007421,0.00016062,0.00051883,-0.00030285,0.00073809,0.0002005,-0.00034538,-0.00012706,17:08:07..182,,,,
17:08:54..641,3.94067538,-0.013749,-0.00007411,0.00016044,0.00051937,-0.00030341,0.00073831,0.00020041,-0.00034544,-0.00012791,17:08:07..182,,,,
17:08:54..674,3.95618985,-0.013749,-0.00007398,0.00016076,0.00051947,-0.00030259,0.00073883,0.00020112,-0.00034622,-0.00012777,17:08:07..182,,,,
17:08:54..763,3.92516091,-0.013749,-0.000074,0.00016081,0.0005196,-0.00030226,0.00073835,0.00020064,-0.0003457,-0.00012722,17:08:07..182,,,,
17:08:54..795,3.91481793,-0.013749,-0.00007405,0.00016085,0.00051974,-0.0003024,0.00073833,0.0002009,-0.00034584,-0.00012751,17:08:07..182,,,,
17:08:54..893,3.93550389,-0.013749,-0.00007431,0.00016044,0.00051955,-0.00030256,0.00073848,0.00020059,-0.0003456,-0.00012765,17:08:07..182,,,,
17:08:54..926,3.99756177,-0.013749,-0.00007388,0.00016104,0.00051964,-0.00030206,0.00073851,0.00020072,-0.00034551,-0.00012732,17:08:07..182,,,,
17:08:55..022,3.90447495,-0.013749,-0.00007404,0.00016053,0.00051967,-0.0003025,0.00073835,0.00020057,-0.00034569,-0.00012737,17:08:07..182,,,,
17:08:55..055,3.93550389,-0.013749,-0.00007397,0.00016071,0.00051902,-0.00030269,0.00073882,0.00020093,-0.00034541,-0.00012731,17:08:07..182,,,,
17:08:55..110,3.94067538,-0.013749,-0.000074,0.00016072,0.00051952,-0.00030243,0.00073796,0.00020085,-0.00034567,-0.00012742,17:08:07..182,,,,
17:08:55..170,3.94067538,-0.013749,-0.00007444,0.0001608,0.00051954,-0.00030204,0.00073825,0.00020056,-0.00034568,-0.00012777,17:08:07..182,,,,
17:08:55..202,3.89930346,-0.013749,-0.0000741,0.00016039,0.00051963,-0.00030221,0.00073839,0.0002007,-0.00034558,-0.00012756,17:08:07..182,,,,
17:08:55..236,3.9820473,-0.013749,-0.0000744,0.00016038,0.00051917,-0.00030285,0.00073806,0.00020039,-0.00034557,-0.0001276,17:08:07..182,,,,
17:08:55..342,3.89930346,-0.013749,-0.00007392,0.00016045,0.00051947,-0.0003026,0.00073819,0.00020133,-0.00034546,-0.00012721,17:08:07..182,,,,
17:08:55..374,3.96653283,-0.013749,-0.0000742,0.00016082,0.00051934,-0.00030214,0.00073853,0.00020043,-0.0003456,-0.00012752,17:08:07..182,,,,
17:08:55..457,3.93550389,-0.013749,-0.0000742,0.00016065,0.00052003,-0.00030206,0.00073848,0.00020056,-0.00034581,-0.00012731,17:08:07..182,,,,
17:08:55..488,3.91481793,-0.013749,-0.00007416,0.00016111,0.00051967,-0.00030251,0.00073823,0.0002005,-0.00034553,-0.00012738,17:08:07..182,,,,
17:08:55..608,3.94067538,-0.013749,-0.0000742,0.00016009,0.00051922,-0.00030238,0.0007382,0.00020081,-0.00034571,-0.00012741,17:08:07..182,,,,
17:08:55..640,3.93550389,-0.013749,-0.00007423,0.00016089,0.00051954,-0.00030241,0.00073865,0.00020001,-0.0003459,-0.00012761,17:08:07..182,,,,
17:08:55..742,3.95101836,-0.013749,-0.0000742,0.00016067,0.00051993,-0.00030223,0.0007387,0.0002006,-0.0003456,-0.00012742,17:08:07..182,,,,
17:08:55..774,3.90964644,-0.013749,-0.00007414,0.00016085,0.00051971,-0.00030201,0.00073857,0.00020076,-0.00034585,-0.00012715,17:08:07..182,,,,
17:08:55..828,3.91481793,-0.013749,-0.00007411,0.0001609,0.00051988,-0.00030195,0.00073855,0.0002007,-0.00034581,-0.00012749,17:08:07..182,,,,
17:08:55..866,3.97687581,-0.013749,-0.00007424,0.00016084,0.00051994,-0.0003022,0.00073856,0.00020069,-0.00034533,-0.00012763,17:08:07..182,,,,
17:08:55..901,3.88896048,-0.013749,-0.00007389,0.00016057,0.00051896,-0.00030284,0.00073818,0.00020043,-0.00034546,-0.00012748,17:08:07..182,,,,
17:08:55..949,3.94067538,-0.013749,-0.00007353,0.00016054,0.00051928,-0.00030271,0.00073797,0.00020049,-0.00034569,-0.00012727,17:08:07..182,,,,
17:08:55..994,3.9303324,-0.013749,-0.0000739,0.00016056,0.0005195,-0.00030254,0.00073868,0.00020075,-0.00034504,-0.00012691,17:08:07..182,,,,
17:08:56..028,3.9303324,-0.013749,-0.00007435,0.00016044,0.00051962,-0.00030232,0.00073835,0.00020075,-0.00034574,-0.00012741,17:08:07..182,,,,
17:08:56..118,3.90447495,-0.013749,-0.0000741,0.00016114,0.00051948,-0.00030274,0.00073875,0.00020049,-0.00034563,-0.00012722,17:08:07..182,,,,
17:08:56..150,3.90964644,-0.013749,-0.00007385,0.00016002,0.00051912,-0.00030262,0.00073839,0.00020049,-0.00034566,-0.00012692,17:08:07..182,,,,
17:08:56..233,3.91998942,-0.013749,-0.0000738,0.00016058,0.00051929,-0.00030259,0.00073841,0.00020035,-0.00034515,-0.00012718,17:08:07..182,,,,
17:08:56..265,3.92516091,-0.013749,-0.00007397,0.00016034,0.00051915,-0.0003032,0.00073815,0.00020029,-0.00034582,-0.00012745,17:08:07..182,,,,
17:08:56..342,3.91481793,-0.013749,-0.00007393,0.00016001,0.00051925,-0.00030273,0.00073832,0.00020057,-0.0003454,-0.00012763,17:08:07..182,,,,
17:08:56..373,3.90964644,-0.013749,-0.00007373,0.00016075,0.00051997,-0.00030175,0.00073895,0.00020065,-0.00034555,-0.00012741,17:08:07..182,,,,
17:08:56..466,3.92516091,-0.013749,-0.00007368,0.00016053,0.00051962,-0.00030211,0.00073899,0.00020049,-0.00034567,-0.00012706,17:08:07..182,,,,
17:08:56..498,3.90964644,-0.013749,-0.00007377,0.0001609,0.00051897,-0.00030307,0.00073833,0.00020056,-0.00034566,-0.00012696,17:08:07..182,,,,
17:08:56..611,3.93550389,-0.013749,-0.00007389,0.00016062,0.00051906,-0.00030304,0.00073855,0.00020062,-0.00034574,-0.0001274,17:08:07..182,,,,
17:08:56..644,3.95618985,-0.013749,-0.00007392,0.00016039,0.00051991,-0.00030245,0.00073825,0.0002003,-0.00034571,-0.00012751,17:08:07..182,,,,
17:08:56..722,3.88896048,-0.013749,-0.00007375,0.00016065,0.00051923,-0.00030245,0.00073835,0.00020027,-0.00034561,-0.0001275,17:08:07..182,,,,
17:08:56..754,3.89930346,-0.013749,-0.00007369,0.00016079,0.00051943,-0.00030256,0.00073858,0.00020051,-0.00034575,-0.00012734,17:08:07..182,,,,
17:08:56..853,3.96653283,-0.013749,-0.00007395,0.00016072,0.00051969,-0.00030231,0.00073895,0.0002007,-0.00034597,-0.0001273,17:08:07..182,,,,
17:08:56..885,3.94067538,-0.013749,-0.00007375,0.00016029,0.00051939,-0.00030315,0.00073848,0.00020068,-0.0003459,-0.00012736,17:08:07..182,,,,
17:08:56..987,3.91998942,-0.013749,-0.00007376,0.00016053,0.00051971,-0.00030277,0.0007384,0.00020071,-0.00034548,-0.00012691,17:08:07..182,,,,
17:08:57..019,3.91998942,-0.013749,-0.00007398,0.00016048,0.00051845,-0.00030318,0.00073831,0.00020051,-0.00034609,-0.00012786,17:08:07..182,,,,
17:08:57..095,3.91481793,-0.013749,-0.00007343,0.00016084,0.00051949,-0.00030246,0.00073853,0.00020011,-0.00034596,-0.00012692,17:08:07..182,,,,
17:08:57..126,3.96136134,-0.013749,-0.00007401,0.00016028,0.00051939,-0.00030241,0.00073835,0.00020023,-0.00034597,-0.00012743,17:08:07..182,,,,
17:08:57..238,3.95101836,-0.013749,-0.00007396,0.00016013,0.00051935,-0.00030253,0.00073815,0.00020078,-0.00034521,-0.00012751,17:08:07..182,,,,
17:08:57..270,3.92516091,-0.013749,-0.00007379,0.00016083,0.0005193,-0.00030287,0.00073816,0.00020083,-0.00034566,-0.00012717,17:08:07..182,,,,
17:08:57..382,3.9303324,-0.013749,-0.00007344,0.00016027,0.00051958,-0.00030272,0.00073868,0.00020025,-0.00034541,-0.00012745,17:08:07..182,,,,
17:08:57..412,3.90447495,-0.013749,-0.0000737,0.00016076,0.00051926,-0.00030247,0.00073838,0.00020044,-0.00034578,-0.00012771,17:08:07..182,,,,
17:08:57..523,3.9303324,-0.013749,-0.00007392,0.00016082,0.0005194,-0.00030254,0.00073844,0.00020016,-0.00034587,-0.0001277,17:08:07..182,,,,
17:08:57..554,3.91481793,-0.013749,-0.00007365,0.00016022,0.0005191,-0.00030248,0.00073861,0.00020056,-0.00034576,-0.00012775,17:08:07..182,,,,
17:08:57..646,3.89930346,-0.013749,-0.00007381,0.00016067,0.00051925,-0.00030264,0.00073845,0.00020075,-0.00034564,-0.00012744,17:08:07..182,,,,
17:08:57..678,3.92516091,-0.013749,-0.0000736,0.00016069,0.00051962,-0.00030227,0.00073846,0.00020034,-0.00034612,-0.00012759,17:08:07..182,,,,
17:08:57..741,3.91998942,-0.013749,-0.00007401,0.00016048,0.00051946,-0.00030256,0.00073829,0.0002002,-0.00034578,-0.00012784,17:08:07..182,,,,
17:08:57..780,3.91481793,-0.013749,-0.00007352,0.00016007,0.00051886,-0.00030324,0.00073829,0.0002003,-0.00034617,-0.00012751,17:08:07..182,,,,
17:08:57..813,3.97170432,-0.013749,-0.00007338,0.00016069,0.00051946,-0.00030194,0.0007386,0.00020085,-0.00034535,-0.00012763,17:08:07..182,,,,
17:08:57..876,3.89930346,-0.013749,-0.00007337,0.00016099,0.00051933,-0.00030225,0.00073838,0.00020054,-0.00034535,-0.00012728,17:08:07..182,,,,
17:08:57..916,3.95618985,-0.013749,-0.00007385,0.00016075,0.0005193,-0.00030338,0.0007379,0.00020037,-0.00034551,-0.00012757,17:08:07..182,,,,
17:08:57..949,3.91481793,-0.013749,-0.0000741,0.00016046,0.00051939,-0.00030274,0.00073837,0.00020047,-0.00034582,-0.0001278,17:08:07..182,,,,
17:08:57..983,3.94067538,-0.013749,-0.0000735,0.00016053,0.00051911,-0.00030289,0.00073807,0.00020072,-0.00034539,-0.00012726,17:08:07..182,,,,
17:08:58..032,3.90447495,-0.013749,-0.00007342,0.00016017,0.00051921,-0.00030288,0.00073884,0.00020054,-0.00034542,-0.00012693,17:08:07..182,,,,
17:08:58..080,3.8786175,-0.013749,-0.00007324,0.00016099,0.00051942,-0.00030305,0.00073847,0.00020043,-0.00034533,-0.00012733,17:08:07..182,,,,
17:08:58..113,3.90447495,-0.013749,-0.00007353,0.00016076,0.00051911,-0.00030235,0.00073876,0.00020048,-0.0003454,-0.00012692,17:08:07..182,,,,
17:08:58..147,3.9303324,-0.013749,-0.0000737,0.00016055,0.00051894,-0.00030237,0.00073845,0.00020037,-0.00034582,-0.00012736,17:08:07..182,,,,
17:08:58..200,3.9303324,-0.013749,-0.00007364,0.00016043,0.00051882,-0.00030312,0.0007382,0.00020056,-0.00034574,-0.00012709,17:08:07..182,,,,
17:08:58..255,3.93550389,-0.013749,-0.00007359,0.0001601,0.0005189,-0.00030286,0.00073839,0.00020018,-0.00034537,-0.00012759,17:08:07..182,,,,
17:08:58..288,3.9303324,-0.013749,-0.00007373,0.00016074,0.00051906,-0.00030221,0.00073827,0.00020044,-0.00034561,-0.00012768,17:08:07..182,,,,
17:08:58..390,3.89930346,-0.013749,-0.00007373,0.0001609,0.00051973,-0.00030249,0.00073865,0.00020077,-0.00034592,-0.00012747,17:08:07..182,,,,
17:08:58..422,3.90447495,-0.013749,-0.00007372,0.00016089,0.00051944,-0.00030228,0.00073838,0.00020071,-0.00034613,-0.00012745,17:08:07..182,,,,
17:08:58..493,3.88378899,-0.013749,-0.0000739,0.00016064,0.00051935,-0.0003024,0.0007385,0.00020039,-0.00034637,-0.00012789,17:08:07..182,,,,
17:08:58..531,3.90447495,-0.013749,-0.00007384,0.00016091,0.00051924,-0.00030213,0.00073884,0.00020031,-0.00034586,-0.00012765,17:08:07..182,,,,
17:08:58..564,3.92516091,-0.013749,-0.00007363,0.00016022,0.00051892,-0.00030286,0.00073756,0.00020037,-0.00034585,-0.00012758,17:08:07..182,,,,
17:08:58..657,3.94584687,-0.013749,-0.00007352,0.00016105,0.00051913,-0.00030271,0.00073847,0.00020059,-0.00034537,-0.00012715,17:08:07..182,,,,
17:08:58..689,3.92516091,-0.013749,-0.00007384,0.00016074,0.0005197,-0.0003022,0.00073847,0.00020031,-0.00034583,-0.00012761,17:08:07..182,,,,
17:08:58..728,3.89930346,-0.013749,-0.00007365,0.00016106,0.00051904,-0.00030244,0.00073853,0.00020039,-0.00034617,-0.00012774,17:08:07..182,,,,
17:08:58..776,3.93550389,-0.013749,-0.00007375,0.00016078,0.00051941,-0.00030199,0.00073841,0.00020045,-0.00034588,-0.00012749,17:08:07..182,,,,
17:08:58..811,3.95101836,-0.013749,-0.00007353,0.00016063,0.00051946,-0.00030258,0.0007383,0.00020029,-0.00034614,-0.00012719,17:08:07..182,,,,
17:08:58..914,3.94584687,-0.013749,-0.00007365,0.00016037,0.0005192,-0.00030297,0.00073824,0.00020046,-0.00034556,-0.00012755,17:08:07..182,,,,
17:08:58..945,3.89413197,-0.013749,-0.00007347,0.00016069,0.00051952,-0.00030289,0.00073852,0.00020073,-0.00034541,-0.00012791,17:08:07..182,,,,
17:08:59..040,3.89413197,-0.013749,-0.00007375,0.00016051,0.00051907,-0.00030283,0.00073869,0.00020027,-0.00034553,-0.00012761,17:08:07..182,,,,
17:08:59..072,3.90964644,-0.013749,-0.00007387,0.0001605,0.00051962,-0.0003024,0.00073839,0.00020045,-0.00034581,-0.000128,17:08:07..182,,,,
17:08:59..132,3.91481793,-0.013749,-0.00007407,0.00016081,0.00051973,-0.00030266,0.00073851,0.00020062,-0.00034576,-0.00012786,17:08:07..182,,,,
17:08:59..170,3.93550389,-0.013749,-0.00007361,0.00016056,0.0005198,-0.00030223,0.00073867,0.00020042,-0.00034588,-0.00012757,17:08:07..182,,,,
17:08:59..203,3.88378899,-0.013749,-0.00007351,0.00016072,0.00051914,-0.00030254,0.00073873,0.00020066,-0.00034564,-0.00012741,17:08:07..182,,,,
17:08:59..322,3.88896048,-0.013749,-0.00007378,0.00016078,0.00051966,-0.00030245,0.00073868,0.00020067,-0.00034616,-0.00012722,17:08:07..182,,,,
17:08:59..353,3.9303324,-0.013749,-0.00007365,0.00016105,0.00051982,-0.00030257,0.00073814,0.00020045,-0.00034555,-0.00012769,17:08:07..182,,,,
17:08:59..445,3.95101836,-0.013749,-0.00007369,0.00016016,0.00051903,-0.00030271,0.0007385,0.0002006,-0.00034564,-0.00012774,17:08:07..182,,,,
17:08:59..477,3.93550389,-0.013749,-0.00007362,0.00016056,0.00051941,-0.00030231,0.00073863,0.00020041,-0.00034555,-0.00012751,17:08:07..182,,,,
17:08:59..543,3.89930346,-0.013749,-0.00007375,0.00016078,0.0005188,-0.00030245,0.00073844,0.00020028,-0.00034579,-0.00012758,17:08:07..182,,,,
17:08:59..575,3.89930346,-0.013749,-0.00007333,0.0001609,0.00051936,-0.0003024,0.00073861,0.00020101,-0.00034568,-0.00012741,17:08:07..182,,,,
17:08:59..624,3.94584687,-0.013749,-0.00007359,0.00016073,0.00051934,-0.00030239,0.00073855,0.00020007,-0.00034522,-0.00012745,17:08:07..182,,,,
17:08:59..658,3.89930346,-0.013749,-0.00007338,0.00016067,0.00051952,-0.00030235,0.00073827,0.00020072,-0.00034578,-0.00012748,17:08:07..182,,,,
17:08:59..693,3.94067538,-0.013749,-0.00007328,0.00016064,0.00051961,-0.0003024,0.00073847,0.00020028,-0.00034566,-0.00012758,17:08:07..182,,,,
17:08:59..751,3.90964644,-0.013749,-0.00007292,0.00016091,0.00051926,-0.00030283,0.00073862,0.00020079,-0.00034575,-0.00012758,17:08:07..182,,,,
17:08:59..798,3.92516091,-0.013749,-0.00007363,0.00016022,0.00051911,-0.00030291,0.00073821,0.00020023,-0.00034556,-0.00012747,17:08:07..182,,,,
17:08:59..831,3.92516091,-0.013749,-0.00007366,0.00016031,0.00051891,-0.00030279,0.00073849,0.00019996,-0.00034556,-0.00012723,17:08:07..182,,,,
17:08:59..928,3.9303324,-0.013749,-0.00007333,0.00016074,0.00051933,-0.00030297,0.00073855,0.00020064,-0.00034527,-0.00012686,17:08:07..182,,,,
17:08:59..961,3.91481793,-0.013749,-0.00007347,0.00016055,0.00051945,-0.00030287,0.00073821,0.00020005,-0.00034602,-0.00012754,17:08:07..182,,,,
17:09:00..065,3.90964644,-0.013749,-0.00007365,0.0001606,0.00051907,-0.00030251,0.00073858,0.00020085,-0.00034591,-0.00012782,17:08:07..182,,,,
17:09:00..097,3.90964644,-0.013749,-0.00007351,0.0001603,0.00051894,-0.00030298,0.00073897,0.00020063,-0.00034575,-0.00012737,17:08:07..182,,,,
17:09:00..157,3.97687581,-0.013749,-0.00007339,0.00016067,0.00051891,-0.00030325,0.0007383,0.00020037,-0.00034569,-0.00012764,17:08:07..182,,,,
17:09:00..197,3.85793154,-0.013749,-0.00007317,0.00016071,0.00051891,-0.00030268,0.00073819,0.00020078,-0.00034569,-0.00012713,17:08:07..182,,,,
17:09:00..230,3.93550389,-0.013749,-0.00007298,0.00016062,0.00051923,-0.0003027,0.00073855,0.0002005,-0.00034533,-0.00012714,17:08:07..182,,,,
17:09:00..302,3.88896048,-0.013749,-0.00007348,0.00016081,0.00051941,-0.00030299,0.00073829,0.00020074,-0.00034569,-0.00012697,17:08:07..182,,,,
17:09:00..351,3.97170432,-0.013749,-0.00007381,0.00016008,0.00051886,-0.00030317,0.00073802,0.00020032,-0.0003456,-0.00012779,17:08:07..182,,,,
17:09:00..383,3.88378899,-0.013749,-0.00007323,0.00016055,0.00051933,-0.00030241,0.00073858,0.00020044,-0.00034537,-0.00012782,17:08:07..182,,,,
17:09:00..417,3.91998942,-0.013749,-0.00007313,0.00016024,0.00051886,-0.0003028,0.00073839,0.00020026,-0.00034567,-0.00012765,17:08:07..182,,,,
17:09:00..511,3.87344601,-0.013749,-0.00007348,0.00016029,0.00051869,-0.00030283,0.0007381,0.00020023,-0.00034544,-0.00012754,17:08:07..182,,,,
17:09:00..545,3.91481793,-0.013749,-0.00007347,0.00016017,0.00051928,-0.00030276,0.00073844,0.00020017,-0.00034551,-0.00012737,17:08:07..182,,,,
17:09:00..649,3.91998942,-0.013749,-0.0000738,0.00016086,0.00051993,-0.00030288,0.00073862,0.00020013,-0.00034558,-0.00012754,17:08:07..182,,,,
17:09:00..682,3.91998942,-0.013749,-0.00007316,0.0001599,0.00051874,-0.00030322,0.00073795,0.00020041,-0.00034551,-0.00012748,17:08:07..182,,,,
17:09:00..716,3.9303324,-0.013749,-0.0000731,0.00016003,0.00051892,-0.00030277,0.00073823,0.00020062,-0.00034528,-0.00012748,17:08:07..182,,,,
17:09:00..792,3.94584687,-0.013749,-0.00007344,0.00016084,0.0005193,-0.00030298,0.00073791,0.0002005,-0.00034524,-0.00012691,17:08:07..182,,,,
17:09:00..830,3.9303324,-0.013749,-0.00007318,0.00016047,0.00051925,-0.00030285,0.00073854,0.00020089,-0.00034495,-0.00012738,17:08:07..182,,,,
17:09:00..864,3.91481793,-0.013749,-0.0000732,0.00016036,0.00051872,-0.00030299,0.00073788,0.00020054,-0.00034543,-0.00012792,17:08:07..182,,,,
17:09:00..929,3.95101836,-0.013749,-0.0000729,0.00016072,0.00051908,-0.00030301,0.00073821,0.00020048,-0.00034521,-0.00012752,17:08:07..182,,,,
17:09:00..976,3.95618985,-0.013749,-0.00007324,0.00016057,0.00051928,-0.00030274,0.00073815,0.00020079,-0.00034502,-0.0001274,17:08:07..182,,,,
17:09:01..010,3.91998942,-0.013749,-0.00007334,0.00016044,0.00051934,-0.00030281,0.00073849,0.00020051,-0.00034583,-0.00012723,17:08:07..182,,,,
17:09:01..103,3.91481793,-0.013749,-0.00007338,0.00016096,0.00051891,-0.00030245,0.00073817,0.00020003,-0.00034575,-0.00012738,17:08:07..182,,,,
17:09:01..136,3.92516091,-0.013749,-0.00007368,0.00016038,0.00051883,-0.00030291,0.00073858,0.00020028,-0.00034538,-0.00012711,17:08:07..182,,,,
17:09:01..243,3.99239028,-0.013749,-0.00007339,0.00016042,0.00051885,-0.00030293,0.00073816,0.0002007,-0.00034545,-0.00012733,17:08:07..182,,,,
17:09:01..275,3.95101836,-0.013749,-0.00007353,0.00016093,0.00051915,-0.00030222,0.0007382,0.00020029,-0.0003456,-0.00012715,17:08:07..182,,,,
17:09:01..364,3.93550389,-0.013749,-0.000073,0.00016071,0.00051935,-0.00030221,0.00073865,0.00019995,-0.00034549,-0.00012737,17:08:07..182,,,,
17:09:01..396,3.88896048,-0.013749,-0.000073,0.00016056,0.00051897,-0.00030283,0.00073825,0.00020014,-0.0003459,-0.00012719,17:08:07..182,,,,
17:09:01..468,3.91481793,-0.013749,-0.00007352,0.00016065,0.00051877,-0.00030254,0.0007377,0.00020024,-0.00034519,-0.00012767,17:08:07..182,,,,
17:09:01..499,3.99239028,-0.013749,-0.00007336,0.00016017,0.00051882,-0.00030317,0.0007385,0.00020028,-0.00034507,-0.00012759,17:08:07..182,,,,
17:09:01..575,3.89413197,-0.013749,-0.00007375,0.00016037,0.00051888,-0.00030327,0.00073804,0.00020058,-0.00034571,-0.00012728,17:08:07..182,,,,
17:09:01..617,3.91998942,-0.013749,-0.0000734,0.00016053,0.00051893,-0.00030283,0.00073829,0.00020038,-0.00034544,-0.00012737,17:08:07..182,,,,
17:09:01..651,3.93550389,-0.013749,-0.00007337,0.00016086,0.00051983,-0.0003019,0.00073861,0.00020053,-0.00034556,-0.00012758,17:08:07..182,,,,
17:09:01..703,3.97170432,-0.013749,-0.00007329,0.00016096,0.00051955,-0.00030225,0.00073859,0.00020003,-0.00034575,-0.00012697,17:08:07..182,,,,
17:09:01..762,3.94067538,-0.013749,-0.0000735,0.00016052,0.00051985,-0.00030237,0.00073861,0.00020051,-0.0003456,-0.00012721,17:08:07..182,,,,
17:09:01..795,3.91481793,-0.013749,-0.00007342,0.00016098,0.00051949,-0.00030235,0.00073857,0.00020054,-0.00034514,-0.00012693,17:08:07..182,,,,
17:09:01..828,3.91998942,-0.013749,-0.00007364,0.00016122,0.00051955,-0.00030213,0.00073835,0.00020003,-0.00034549,-0.00012703,17:08:07..182,,,,
17:09:01..884,3.95618985,-0.013749,-0.00007362,0.00016082,0.00051954,-0.00030264,0.00073886,0.0002005,-0.0003459,-0.00012746,17:08:07..182,,,,
17:09:01..918,3.92516091,-0.013749,-0.0000729,0.00016079,0.00051935,-0.00030259,0.00073848,0.0002004,-0.00034576,-0.0001275,17:08:07..182,,,,
17:09:01..953,3.89930346,-0.013749,-0.00007344,0.00016101,0.00051921,-0.00030276,0.00073855,0.00020039,-0.0003453,-0.00012739,17:08:07..182,,,,
17:09:02..046,3.91998942,-0.013749,-0.00007338,0.00016051,0.00051933,-0.00030276,0.00073833,0.0001998,-0.00034583,-0.00012795,17:08:07..182,,,,
17:09:02..077,3.94584687,-0.013749,-0.00007307,0.00016073,0.00051894,-0.00030224,0.00073849,0.00020073,-0.00034603,-0.00012757,17:08:07..182,,,,
17:09:02..137,3.90447495,-0.013749,-0.0000733,0.00016047,0.00051902,-0.00030265,0.00073865,0.00020017,-0.00034563,-0.00012748,17:08:07..182,,,,
17:09:02..170,3.95101836,-0.013749,-0.00007361,0.00016083,0.00051915,-0.00030262,0.00073839,0.00020037,-0.00034562,-0.0001273,17:08:07..182,,,,
17:09:02..268,3.92516091,-0.013749,-0.00007303,0.00016047,0.00051924,-0.00030271,0.00073874,0.00020016,-0.000346,-0.00012752,17:08:07..182,,,,
17:09:02..299,3.90447495,-0.013749,-0.00007339,0.00016096,0.00051859,-0.00030289,0.00073769,0.00019995,-0.00034573,-0.00012691,17:08:07..182,,,,
17:09:02..333,3.97170432,-0.013749,-0.00007306,0.00016049,0.00051893,-0.00030288,0.00073826,0.0002001,-0.00034544,-0.00012776,17:08:07..182,,,,
17:09:02..382,3.94067538,-0.013749,-0.00007334,0.00016094,0.00051917,-0.000303,0.00073847,0.00020008,-0.00034569,-0.00012744,17:08:07..182,,,,
17:09:02..464,3.9303324,-0.013749,-0.00007336,0.00016067,0.00051915,-0.00030261,0.00073812,0.00020022,-0.00034573,-0.00012791,17:08:07..182,,,,
17:09:02..498,3.92516091,-0.013749,-0.00007321,0.00016084,0.00051923,-0.00030286,0.00073825,0.00020064,-0.00034565,-0.00012716,17:08:07..182,,,,
17:09:02..575,3.95618985,-0.013749,-0.0000734,0.00016031,0.00051855,-0.0003027,0.00073816,0.00020061,-0.00034548,-0.00012711,17:08:07..182,,,,
17:09:02..613,3.88896048,-0.013749,-0.00007337,0.00016042,0.0005188,-0.00030294,0.00073822,0.00020044,-0.00034554,-0.0001273,17:08:07..182,,,,
17:09:02..645,3.95101836,-0.013749,-0.00007278,0.00016076,0.0005191,-0.00030263,0.0007385,0.00020039,-0.00034531,-0.0001273,17:08:07..182,,,,
17:09:02..725,3.90447495,-0.013749,-0.00007356,0.00016076,0.00051901,-0.00030306,0.00073815,0.00020036,-0.00034537,-0.00012775,17:08:07..182,,,,
17:09:02..769,3.96653283,-0.013749,-0.00007348,0.00016028,0.00051886,-0.00030334,0.00073839,0.00019987,-0.0003451,-0.00012738,17:08:07..182,,,,
17:09:02..803,3.92516091,-0.013749,-0.00007309,0.00016129,0.00051944,-0.00030313,0.00073843,0.00020063,-0.0003457,-0.00012726,17:08:07..182,,,,
